6.103024482727050781e+00	1.758968353271484375e+00
9.022742271423339844e+00	4.133998751640319824e-01
3.694296121597290039e+00	-6.543161869049072266e-01
-1.162504792213439941e+00	1.079656720161437988e+00
1.240901350975036621e-01	3.231787443161010742e+00
-2.354259014129638672e+00	2.431684970855712891e+00
3.080189228057861328e+00	-8.615144491195678711e-01
2.007952928543090820e+00	2.268675804138183594e+00
1.338541221618652344e+01	1.367553234100341797e+00
1.053705596923828125e+01	-1.654942631721496582e-01
-2.904594898223876953e+00	2.379029512405395508e+00
2.219068288803100586e+00	2.443138837814331055e+00
-4.419920444488525391e+00	5.015149593353271484e+00
2.266143448650836945e-03	3.448891162872314453e+00
1.320444703102111816e+00	4.123183727264404297e+00
-1.702322483062744141e+00	4.278636455535888672e+00
1.138512229919433594e+01	-3.175520896911621094e-01
-3.249162435531616211e+00	5.390724658966064453e+00
5.372977256774902344e+00	-1.737049579620361328e+00
5.252811908721923828e+00	-6.280447840690612793e-01
2.989674329757690430e+00	1.146715641021728516e+00
1.872218966484069824e+00	2.796404361724853516e+00
-2.724858224391937256e-01	2.110809087753295898e+00
1.020948505401611328e+01	1.155382156372070312e+00
5.201001644134521484e+00	-1.494944572448730469e+00
-7.483496069908142090e-01	1.979738712310791016e+00
1.334936738014221191e+00	1.566830515861511230e+00
-2.100640535354614258e+00	2.088617801666259766e+00
9.683849334716796875e+00	5.668059587478637695e-01
1.025482416152954102e+00	9.279201030731201172e-01
7.012422084808349609e+00	3.565912723541259766e+00
-2.886751174926757812e+00	5.479763031005859375e+00
8.614239692687988281e+00	-4.137357175350189209e-01
8.814919590950012207e-01	4.607113838195800781e+00
1.219739317893981934e+00	-3.113516867160797119e-01
-2.802987813949584961e+00	3.676568508148193359e+00
8.894542455673217773e-01	1.492095470428466797e+00
5.559408187866210938e+00	1.169965863227844238e+00
1.156200885772705078e+00	7.997550964355468750e-01
2.852861404418945312e+00	3.273848533630371094e+00
-2.197311639785766602e+00	5.218169212341308594e+00
-1.611666440963745117e+00	2.684779644012451172e+00
-1.472787261009216309e+00	2.607753753662109375e+00
5.543640136718750000e+00	9.525840282440185547e-01
1.235272789001464844e+01	9.166308641433715820e-01
5.217450857162475586e-01	1.708882451057434082e+00
-6.389466673135757446e-02	7.649934887886047363e-01
9.272206306457519531e+00	-8.220570683479309082e-01
5.945434570312500000e+00	3.317202925682067871e-01
5.585411548614501953e+00	1.434181213378906250e+00
-3.663142681121826172e+00	4.856544971466064453e+00
4.270990371704101562e+00	-1.179936766624450684e+00
1.167206287384033203e+01	9.918624758720397949e-01
2.054424285888671875e+00	5.465274810791015625e+00
5.949226856231689453e+00	-1.436285376548767090e+00
-5.373617410659790039e-01	2.535472214221954346e-01
1.047662162780761719e+01	2.163623571395874023e-01
3.184167146682739258e+00	-4.786739945411682129e-01
3.526962518692016602e+00	1.208721041679382324e+00
-3.292507886886596680e+00	4.181066513061523438e+00
8.509396553039550781e+00	-1.173857331275939941e+00
2.981682300567626953e+00	1.023810267448425293e+00
3.532984495162963867e+00	2.242001056671142578e+00
-4.182096481323242188e+00	5.267996788024902344e+00
9.162740707397460938e+00	1.368447244167327881e-01
9.807302474975585938e+00	-2.705082595348358154e-01
7.782008647918701172e+00	1.826898336410522461e+00
9.429756164550781250e+00	2.561819255352020264e-01
2.134622097015380859e+00	2.333622694015502930e+00
5.566748142242431641e+00	8.860713243484497070e-01
-2.716361522674560547e+00	6.079694271087646484e+00
-1.028587460517883301e+00	2.789136469364166260e-01
1.265986061096191406e+01	9.459326267242431641e-01
2.058494806289672852e+00	2.563894510269165039e+00
-9.658699631690979004e-01	7.392939925193786621e-01
-1.266159415245056152e+00	3.466722488403320312e+00
3.203518390655517578e+00	1.157569169998168945e+00
-4.187131881713867188e+00	5.138238430023193359e+00
3.545620679855346680e+00	-2.223135977983474731e-01
8.525740623474121094e+00	1.543575167655944824e+00
-3.741973161697387695e+00	3.868009090423583984e+00
1.192516422271728516e+01	-4.412818849086761475e-01
6.036519527435302734e+00	-1.270045936107635498e-01
1.141895294189453125e+00	4.515558719635009766e+00
1.201487445831298828e+01	-2.614009082317352295e-01
-1.789463996887207031e+00	3.038892030715942383e+00
7.300208091735839844e+00	1.033420443534851074e+00
-6.077882647514343262e-01	9.894685745239257812e-01
-4.215757369995117188e+00	3.734636068344116211e+00
-9.599516391754150391e-01	3.233888149261474609e+00
-1.884094119071960449e+00	5.060454845428466797e+00
-6.123090982437133789e-01	4.201082706451416016e+00
1.134875869750976562e+01	1.240103840827941895e-01
-2.196285724639892578e+00	3.392135143280029297e+00
-1.350580692291259766e+00	1.362368941307067871e+00
1.263398551940917969e+01	3.180325269699096680e+00
1.640793681144714355e+00	5.137186527252197266e+00
2.647976636886596680e+00	4.668655872344970703e+00
1.266913032531738281e+01	2.248722791671752930e+00
1.345083904266357422e+01	4.347677826881408691e-01
-2.466493606567382812e+00	1.874807834625244141e+00
1.747755527496337891e+00	3.860321998596191406e+00
3.636936545372009277e-01	2.801691055297851562e+00
2.930395603179931641e+00	-5.716285109519958496e-01
1.227523326873779297e+01	1.305878162384033203e+00
1.310353183746337891e+01	3.534041941165924072e-01
1.261168766021728516e+01	2.874482870101928711e-01
3.939513206481933594e+00	2.340591430664062500e+00
-1.173216462135314941e+00	5.094134807586669922e+00
1.230297470092773438e+01	2.954940319061279297e+00
-2.293542623519897461e+00	1.584577798843383789e+00
1.230355453491210938e+01	1.871220946311950684e+00
2.523535013198852539e+00	-3.009303808212280273e-01
8.859697341918945312e+00	-8.195825815200805664e-01
6.424497127532958984e+00	-6.203882098197937012e-01
1.691010475158691406e+00	2.875210046768188477e-01
1.064797163009643555e+00	4.227939128875732422e+00
9.417968392372131348e-01	-3.903168439865112305e-01
1.253132152557373047e+01	1.105278953909873962e-01
1.137673854827880859e+01	9.551141858100891113e-01
8.004549980163574219e+00	2.477581501007080078e+00
2.035503387451171875e+00	8.711045384407043457e-01
3.381105661392211914e+00	2.509709596633911133e+00
-3.583070755004882812e+00	2.316609382629394531e+00
-2.678718328475952148e+00	4.520320892333984375e+00
3.586337327957153320e+00	2.115958929061889648e+00
-1.278007388114929199e+00	2.802570343017578125e+00
6.226964950561523438e+00	-2.292345464229583740e-01
7.366692423820495605e-01	2.468337535858154297e+00
3.073714733123779297e+00	1.824959754943847656e+00
-3.186184406280517578e+00	4.300137996673583984e+00
9.191873550415039062e+00	-8.923880457878112793e-01
5.737825393676757812e+00	-6.962966918945312500e-01
2.152056932449340820e+00	2.912352979183197021e-01
-2.032305479049682617e+00	1.563708662986755371e+00
-2.731775522232055664e+00	2.992120981216430664e+00
5.594878196716308594e+00	1.111364006996154785e+00
2.489754915237426758e+00	2.089045286178588867e+00
-2.830680370330810547e+00	2.226770877838134766e+00
9.049420356750488281e+00	-2.003261893987655640e-01
8.158286094665527344e+00	1.168315649032592773e+00
1.202241301536560059e+00	1.630274772644042969e+00
1.113655567169189453e+01	-9.513506293296813965e-01
1.100262737274169922e+01	1.651329278945922852e+00
4.608869552612304688e+00	1.123169586062431335e-01
-3.780334591865539551e-01	3.415313720703125000e+00
-3.745733737945556641e+00	2.587472677230834961e+00
7.017187595367431641e+00	1.435113191604614258e+00
4.632454812526702881e-01	3.802387952804565430e+00
7.453110218048095703e+00	9.960001111030578613e-01
2.850595951080322266e+00	1.915131211280822754e+00
-2.611602067947387695e+00	4.342894077301025391e+00
9.733132123947143555e-01	2.516891717910766602e+00
-1.869484484195709229e-01	2.073296308517456055e-01
6.109808444976806641e+00	5.202534198760986328e-01
1.141517683863639832e-01	2.524754047393798828e+00
9.416553497314453125e+00	1.237597942352294922e+00
-2.291712351143360138e-02	3.527552843093872070e+00
1.320752525329589844e+01	-1.941510438919067383e-01
5.267063617706298828e+00	6.380898356437683105e-01
6.820728778839111328e+00	-1.239411473274230957e+00
1.160715675354003906e+01	2.599545240402221680e+00
4.499070644378662109e+00	8.706288337707519531e-01
8.409753799438476562e+00	1.301441788673400879e+00
6.151553153991699219e+00	4.463246092200279236e-02
1.555565476417541504e+00	7.565537095069885254e-01
7.954279333353042603e-02	1.740034699440002441e+00
-2.420511960983276367e+00	5.430478096008300781e+00
2.742443799972534180e+00	2.346497058868408203e+00
8.149722099304199219e+00	1.472391724586486816e+00
-3.157020807266235352e+00	5.201875686645507812e+00
1.356430768966674805e+00	1.391032576560974121e+00
-2.991265296936035156e+00	4.442755699157714844e+00
6.660746574401855469e+00	1.413277149200439453e+00
-3.131348133087158203e+00	3.404965162277221680e+00
-1.230228245258331299e-01	2.595376491546630859e+00
1.967434048652648926e+00	2.292374134063720703e+00
3.297740221023559570e+00	3.629348993301391602e+00
1.025026798248291016e+01	1.892910242080688477e+00
6.818591594696044922e+00	4.976647719740867615e-02
8.526610374450683594e+00	-5.371558070182800293e-01
1.085631942749023438e+01	-7.382854223251342773e-01
1.525944471359252930e+00	1.920255064964294434e+00
6.089922428131103516e+00	2.859205245971679688e+00
1.226044273376464844e+01	-9.974065423011779785e-02
-1.359049916267395020e+00	1.857648968696594238e+00
-5.536947250366210938e-01	9.265524744987487793e-01
7.620856285095214844e+00	-1.397928953170776367e+00
5.879942893981933594e+00	-4.299993515014648438e-01
-1.202396988868713379e+00	1.240240216255187988e+00
1.335791587829589844e+00	6.067301332950592041e-02
4.334791183471679688e+00	1.237022206187248230e-01
7.378777027130126953e+00	9.018612504005432129e-01
-6.279166340827941895e-01	4.034719944000244141e+00
1.202719306945800781e+01	-3.924372196197509766e-01
5.245536327362060547e+00	6.555259227752685547e-01
4.449162006378173828e+00	3.701141119003295898e+00
9.122062683105468750e+00	6.076989769935607910e-01
1.244359779357910156e+01	-9.055269360542297363e-01
2.275723218917846680e+00	-9.470155835151672363e-01
7.727242946624755859e+00	-8.982582390308380127e-02
1.687389850616455078e+00	1.375467896461486816e+00
1.162784194946289062e+01	-6.414379477500915527e-01
5.269453048706054688e+00	2.762469768524169922e+00
9.043229103088378906e+00	-1.050987958908081055e+00
-3.567966699600219727e+00	4.639254570007324219e+00
8.139774799346923828e-01	-4.654379785060882568e-01
4.957478523254394531e+00	1.664160132408142090e+00
1.148705258965492249e-01	2.877116203308105469e+00
3.747423171997070312e+00	1.877158045768737793e+00
1.180934810638427734e+01	4.047734290361404419e-02
7.795200347900390625e+00	-1.152626276016235352e+00
9.817087173461914062e+00	2.679402351379394531e+00
-4.298002421855926514e-01	2.749462366104125977e+00
-7.428923845291137695e-01	3.553860664367675781e+00
1.211637878417968750e+01	9.751487374305725098e-01
4.137536525726318359e+00	-1.758536100387573242e-01
1.411088347434997559e+00	9.530956149101257324e-01
5.742197036743164062e+00	-1.127073645591735840e+00
-3.258663892745971680e+00	5.577327251434326172e+00
-1.516742408275604248e-01	4.011876583099365234e+00
4.332810401916503906e+00	3.347041845321655273e+00
-4.460588097572326660e-01	4.064353704452514648e-01
4.486939430236816406e+00	2.805018424987792969e-01
-2.007424354553222656e+00	3.538247585296630859e+00
7.353329181671142578e+00	-1.028985023498535156e+00
2.344806432723999023e+00	5.290357112884521484e+00
4.758510112762451172e+00	5.498006343841552734e-01
3.297485113143920898e+00	3.722027838230133057e-01
-5.002243995666503906e+00	4.647916316986083984e+00
6.386707305908203125e+00	-1.259846091270446777e-01
8.087189674377441406e+00	-2.402062565088272095e-01
2.904418945312500000e+00	1.766304969787597656e+00
-3.549003601074218750e+00	3.480710744857788086e+00
2.656113147735595703e+00	4.120823860168457031e+00
2.411401748657226562e+00	2.318758517503738403e-01
-2.878195047378540039e+00	5.977581024169921875e+00
-5.383213758468627930e-01	3.810470178723335266e-02
9.166284561157226562e+00	1.274920225143432617e+00
-5.633375048637390137e-01	2.681431293487548828e+00
8.765850067138671875e+00	-1.525105595588684082e+00
-5.014807701110839844e+00	4.991235256195068359e+00
3.143104314804077148e+00	1.498557329177856445e+00
7.105298042297363281e+00	-9.905222654342651367e-01
2.175504922866821289e+00	1.791317582130432129e+00
4.292019844055175781e+00	-7.511588931083679199e-01
-2.477267980575561523e-01	4.339694499969482422e+00
-2.911001920700073242e+00	4.090594768524169922e+00
-2.478375911712646484e+00	3.621583223342895508e+00
1.070625901222229004e+00	6.651471257209777832e-01
-4.491432666778564453e+00	4.862924098968505859e+00
1.324347496032714844e+01	-2.968176901340484619e-01
1.609975337982177734e+00	3.089251279830932617e+00
-2.630818367004394531e+00	5.503398418426513672e+00
-3.216133117675781250e+00	3.339524984359741211e+00
7.379466056823730469e+00	1.232429027557373047e+00
4.786074161529541016e+00	-1.668608427047729492e+00
5.165265560150146484e+00	-5.083729028701782227e-01
4.027178764343261719e+00	6.016491651535034180e-01
-3.784399032592773438e-01	3.481827497482299805e+00
7.488248944282531738e-01	4.234238624572753906e+00
5.597704410552978516e+00	1.942721962928771973e+00
-1.150947809219360352e+00	1.052447795867919922e+00
1.147773551940917969e+01	1.261703610420227051e+00
1.115174007415771484e+01	-8.126674890518188477e-01
1.259214401245117188e+01	1.099869489669799805e+00
1.982976794242858887e-01	6.725677289068698883e-03
8.670117378234863281e+00	3.365981817245483398e+00
5.297608375549316406e+00	1.216270208358764648e+00
2.708383083343505859e+00	3.471735239028930664e+00
9.082190394401550293e-01	3.469791710376739502e-01
-4.103553295135498047e+00	3.959091663360595703e+00
-1.185672640800476074e+00	3.110945701599121094e+00
7.937347888946533203e+00	1.119682788848876953e+00
1.038516712188720703e+01	9.286590814590454102e-01
-2.233659505844116211e+00	2.640571117401123047e+00
-1.799329042434692383e+00	1.701602458953857422e+00
-9.743350148200988770e-01	3.811023712158203125e+00
-3.094900846481323242e-01	1.313806414604187012e+00
1.184131336212158203e+01	2.507970094680786133e+00
-8.426757454872131348e-01	3.341282129287719727e+00
-2.670693635940551758e+00	4.783079624176025391e+00
5.403984069824218750e+00	3.190152883529663086e+00
-9.495133757591247559e-01	2.354788541793823242e+00
5.462119579315185547e+00	3.516643285751342773e+00
8.993406295776367188e+00	-4.241622686386108398e-01
8.838126182556152344e+00	-9.158349633216857910e-01
1.757780313491821289e+00	1.544861197471618652e+00
1.647852063179016113e+00	-8.456146717071533203e-01
-5.749177336692810059e-01	4.233476161956787109e+00
-4.160562992095947266e+00	5.541442871093750000e+00
4.024734497070312500e+00	8.138821721076965332e-01
8.788620948791503906e+00	-1.092133998870849609e+00
5.206197738647460938e+00	6.799903512001037598e-01
-3.987523794174194336e+00	2.343841075897216797e+00
-1.603362679481506348e+00	3.065513134002685547e+00
2.497474193572998047e+00	-1.067098021507263184e+00
3.145275115966796875e+00	5.395277142524719238e-01
-1.187348484992980957e+00	4.012794017791748047e+00
1.406865119934082031e+01	6.713643074035644531e-01
-3.346290349960327148e+00	5.931114673614501953e+00
6.960712909698486328e+00	-8.371709585189819336e-01
-2.118044137954711914e+00	2.654752969741821289e+00
-7.306420207023620605e-01	3.801051378250122070e+00
6.658756732940673828e+00	-5.306779146194458008e-01
1.388069748878479004e+00	2.912661790847778320e+00
4.797208786010742188e+00	-8.991537094116210938e-01
3.431763410568237305e+00	2.644405841827392578e+00
-1.482574105262756348e+00	5.310129165649414062e+00
-2.696009635925292969e+00	5.480135440826416016e+00
1.299385666847229004e+00	6.773486137390136719e-01
6.425966262817382812e+00	-2.657622992992401123e-01
9.492796897888183594e+00	-8.150244355201721191e-01
-3.375751733779907227e+00	2.539210319519042969e+00
-3.021155357360839844e+00	1.844375729560852051e+00
8.577143669128417969e+00	-1.331228375434875488e+00
1.663503050804138184e+00	1.169221878051757812e+00
2.395480871200561523e+00	8.425418734550476074e-01
3.135314941406250000e+00	-5.944794416427612305e-01
1.458754301071166992e+00	4.591243267059326172e-01
1.211881732940673828e+01	1.215229868888854980e+00
7.554084300994873047e+00	6.728370189666748047e-01
2.029815435409545898e+00	-8.870089799165725708e-02
6.559934616088867188e+00	5.692271590232849121e-01
1.028512287139892578e+01	2.794124603271484375e+00
2.568339586257934570e+00	3.018075466156005859e+00
1.213570594787597656e+01	6.382701992988586426e-01
-4.726582527160644531e+00	5.050491333007812500e+00
7.907536625862121582e-02	6.910466551780700684e-01
-2.369906187057495117e+00	5.214423179626464844e+00
2.679779052734375000e+00	8.796151876449584961e-01
-1.533627033233642578e+00	3.601762533187866211e+00
-2.095275163650512695e+00	3.755769252777099609e+00
1.242046737670898438e+01	1.544245481491088867e+00
6.751259803771972656e+00	7.061448097229003906e-01
1.440857982635498047e+01	9.014586210250854492e-01
1.156684494018554688e+01	-9.608120918273925781e-01
9.751374244689941406e+00	7.282806634902954102e-01
-3.945484638214111328e+00	3.615346670150756836e+00
5.635875225067138672e+00	2.079931497573852539e+00
-3.033580541610717773e+00	1.957564234733581543e+00
5.184702277183532715e-01	1.788918137550354004e+00
-1.991764307022094727e+00	4.935961246490478516e+00
8.809678077697753906e+00	1.639979958534240723e+00
-2.412630796432495117e+00	5.028918743133544922e+00
4.121863842010498047e+00	1.055316925048828125e+00
9.024502754211425781e+00	1.906777501106262207e+00
4.781845808029174805e-01	1.943781614303588867e+00
3.561971902847290039e+00	-1.636016741394996643e-02
3.885488748550415039e+00	2.669009208679199219e+00
-4.273914337158203125e+00	3.027375698089599609e+00
5.447951793670654297e+00	1.073631420731544495e-01
4.877065658569335938e+00	1.392722129821777344e+00
1.027950668334960938e+01	1.180840730667114258e+00
-1.757448464632034302e-01	1.316796898841857910e+00
8.807537078857421875e+00	-1.075918316841125488e+00
6.395207881927490234e+00	1.003774881362915039e+00
3.328587293624877930e+00	1.448622822761535645e+00
3.994439601898193359e+00	-2.350048422813415527e-01
7.650766849517822266e+00	3.050103187561035156e+00
-1.518691897392272949e+00	1.575028538703918457e+00
8.791794776916503906e+00	6.717019081115722656e-01
4.453873634338378906e+00	-9.681817889213562012e-01
-6.578140854835510254e-01	2.656225860118865967e-01
1.228715610504150391e+01	-5.000348687171936035e-01
4.185564041137695312e+00	2.360382795333862305e+00
1.315579652786254883e+00	2.888184785842895508e+00
7.219377517700195312e+00	1.122708678245544434e+00
5.124676227569580078e+00	4.501926422119140625e+00
1.228292584419250488e+00	1.550769805908203125e+00
-1.315212607383728027e+00	4.286939620971679688e+00
1.249927806854248047e+01	1.763096690177917480e+00
-1.223419189453125000e+00	2.338312149047851562e+00
6.700647830963134766e+00	1.281038522720336914e+00
9.241884231567382812e+00	9.258526563644409180e-01
-2.465014606714248657e-01	5.849068164825439453e+00
1.969106316566467285e+00	5.295940399169921875e+00
1.082595348358154297e+01	1.981394290924072266e+00
-3.207708358764648438e+00	5.899598121643066406e+00
-1.998797535896301270e+00	4.736734867095947266e+00
1.076572322845458984e+01	1.885433673858642578e+00
-3.076825857162475586e+00	3.560436725616455078e+00
3.528968334197998047e+00	3.712448596954345703e+00
5.801454544067382812e+00	4.356904029846191406e-01
-4.355864524841308594e-01	1.526698231697082520e+00
5.962222576141357422e+00	-1.801146417856216431e-01
-5.947549939155578613e-01	3.314527273178100586e+00
-3.360778331756591797e+00	1.982395410537719727e+00
1.410233783721923828e+01	1.205371856689453125e+00
6.685985922813415527e-01	2.392964124679565430e+00
2.838946580886840820e+00	1.969402313232421875e+00
-4.377783298492431641e+00	5.582832336425781250e+00
1.529380512237548828e+01	1.960537075996398926e+00
6.987535476684570312e+00	1.039519190788269043e+00
-8.582984805107116699e-01	3.760223865509033203e+00
-4.364120006561279297e+00	3.045518636703491211e+00
-4.274509906768798828e+00	3.866274118423461914e+00
-1.121732115745544434e+00	1.481663346290588379e+00
-2.436941146850585938e+00	3.235347509384155273e+00
2.700772285461425781e+00	3.601037502288818359e+00
6.160625934600830078e+00	3.578311800956726074e-01
4.239762306213378906e+00	1.816190481185913086e-01
-2.839418888092041016e+00	5.678699970245361328e+00
7.798737287521362305e-01	2.130890846252441406e+00
1.809079408645629883e+00	1.882166385650634766e+00
3.443037986755371094e+00	2.035935401916503906e+00
-3.973285257816314697e-01	5.194348335266113281e+00
1.565214991569519043e+00	3.895875811576843262e-01
7.673285603523254395e-01	4.382907390594482422e+00
6.033203125000000000e+00	2.486245155334472656e+00
9.601203918457031250e+00	3.092065095901489258e+00
-3.080961227416992188e+00	5.479072570800781250e+00
-2.233546525239944458e-01	7.000944018363952637e-02
1.210227012634277344e+01	-1.038996815681457520e+00
-6.801985502243041992e-01	3.210095643997192383e+00
-8.598222136497497559e-01	5.121186256408691406e+00
-5.136889934539794922e+00	5.384544372558593750e+00
-1.171287000179290771e-01	3.658093690872192383e+00
3.628221988677978516e+00	1.419725179672241211e+00
2.639646291732788086e+00	1.048745751380920410e+00
-1.109915494918823242e+00	1.437306046485900879e+00
1.286048984527587891e+01	4.023424685001373291e-01
8.132699966430664062e+00	5.061185956001281738e-01
-7.857349514961242676e-01	3.430612325668334961e+00
6.319139957427978516e+00	1.428232073783874512e+00
-2.451453924179077148e+00	1.930533647537231445e+00
3.049456596374511719e+00	1.366752982139587402e+00
3.744546413421630859e+00	-7.677129507064819336e-01
2.403842926025390625e+00	2.180228471755981445e+00
1.228970432281494141e+01	-2.779577374458312988e-01
7.112360477447509766e+00	-2.534058988094329834e-01
1.363992023468017578e+01	7.747457027435302734e-01
-3.176523745059967041e-01	5.693664073944091797e+00
-4.016221523284912109e+00	3.303872823715209961e+00
5.767822265625000000e-01	3.823788881301879883e+00
-2.579877614974975586e+00	4.521090030670166016e+00
3.530032873153686523e+00	6.551701426506042480e-01
1.271565246582031250e+01	-7.620874643325805664e-01
5.976445198059082031e+00	6.919311881065368652e-01
9.862642288208007812e+00	2.089285850524902344e+00
1.102540016174316406e+01	-9.601107239723205566e-01
3.284795761108398438e+00	-2.584021985530853271e-01
3.967487573623657227e+00	2.892645835876464844e+00
2.764980792999267578e+00	-8.850851655006408691e-01
8.252371788024902344e+00	-1.567350506782531738e+00
8.119935035705566406e+00	2.598344683647155762e-01
-4.970739781856536865e-01	2.830529689788818359e+00
-1.261586785316467285e+00	4.263365268707275391e+00
6.374667644500732422e+00	-1.178557038307189941e+00
3.738687038421630859e+00	1.281173467636108398e+00
9.136244773864746094e+00	1.426158070564270020e+00
1.077074623107910156e+01	-3.209877014160156250e-01
3.580161571502685547e+00	3.086374044418334961e+00
1.075326728820800781e+01	1.413153886795043945e+00
3.229960203170776367e+00	2.234233379364013672e+00
7.007583141326904297e+00	4.476574957370758057e-01
5.590039730072021484e+00	1.272754222154617310e-01
5.039703845977783203e+00	1.095530986785888672e+00
8.553548812866210938e+00	-1.402840018272399902e+00
-8.449029326438903809e-01	2.410146713256835938e+00
-2.677457809448242188e+00	5.913041114807128906e+00
1.202337074279785156e+01	-9.725422263145446777e-01
2.840677797794342041e-01	8.928077816963195801e-01
4.604164600372314453e+00	1.573620796203613281e+00
3.729464530944824219e+00	3.477577209472656250e+00
3.059645414352416992e+00	3.454966068267822266e+00
5.673861980438232422e+00	-4.289430975914001465e-01
9.458360671997070312e+00	2.090340614318847656e+00
2.024811208248138428e-01	7.821031808853149414e-01
1.053483486175537109e+01	2.649563550949096680e-01
1.091618251800537109e+01	-1.418497562408447266e+00
1.069900274276733398e+00	2.581908464431762695e+00
9.827405929565429688e+00	3.068845033645629883e+00
1.245288181304931641e+01	-1.178682804107666016e+00
5.188306331634521484e+00	1.175100356340408325e-01
5.191338539123535156e+00	2.686870396137237549e-01
-3.351736545562744141e+00	3.356896400451660156e+00
-4.599813222885131836e-01	1.432331204414367676e+00
-2.264543771743774414e+00	4.325102806091308594e+00
9.384152412414550781e+00	1.894308924674987793e-01
-1.772847175598144531e+00	3.701556682586669922e+00
8.973104476928710938e+00	8.652134537696838379e-01
1.106101703643798828e+01	-3.802547454833984375e-01
1.942783594131469727e+00	5.778357386589050293e-01
-2.238412141799926758e+00	5.779226779937744141e+00
3.703839778900146484e+00	4.907431546598672867e-03
4.341775417327880859e+00	-8.895825743675231934e-01
8.050643205642700195e-01	7.124437093734741211e-01
3.646065711975097656e+00	6.456451416015625000e-01
-1.733138680458068848e+00	5.451060295104980469e+00
1.023701286315917969e+01	8.256402015686035156e-01
1.247577953338623047e+01	-7.893632054328918457e-01
4.638067722320556641e+00	1.195080518722534180e+00
2.241181850433349609e+00	1.257961153984069824e+00
7.721268653869628906e+00	1.943057298660278320e+00
1.142722129821777344e+01	2.387139320373535156e+00
6.634350299835205078e+00	2.522121369838714600e-01
6.707884669303894043e-01	2.372092723846435547e+00
-3.692983388900756836e+00	4.303841590881347656e+00
9.013523101806640625e+00	-8.029613494873046875e-01
1.050679445266723633e+00	4.576338529586791992e-01
-1.104084998369216919e-01	1.063428163528442383e+00
5.537887573242187500e+00	1.732602834701538086e+00
-3.469678163528442383e+00	3.374097824096679688e+00
1.169073104858398438e+01	1.134248256683349609e+00
-2.351163864135742188e+00	4.735560894012451172e+00
-2.726013898849487305e+00	5.601452350616455078e+00
4.949968338012695312e+00	4.483162879943847656e+00
1.488762021064758301e+00	3.562485933303833008e+00
-5.047101497650146484e+00	5.040312767028808594e+00
8.068562507629394531e+00	1.864705920219421387e+00
2.665977478027343750e+00	3.928177833557128906e+00
1.198463630676269531e+01	1.035884618759155273e+00
1.304146349430084229e-01	3.554000377655029297e+00
-3.629147052764892578e+00	2.172559738159179688e+00
1.054226279258728027e+00	2.837660014629364014e-01
-1.173267960548400879e+00	4.228880882263183594e+00
6.959468841552734375e+00	-3.769029080867767334e-01
1.067876243591308594e+01	-1.028939485549926758e+00
7.023931503295898438e+00	-6.131565570831298828e-01
-7.613568902015686035e-01	7.355482578277587891e-01
5.987320899963378906e+00	8.333072662353515625e-01
-2.768355607986450195e+00	3.970359325408935547e+00
-4.622542858123779297e+00	5.468642711639404297e+00
-1.803617835044860840e+00	2.407474994659423828e+00
7.200183391571044922e+00	4.862402379512786865e-01
-3.041062831878662109e+00	2.745021343231201172e+00
6.916690349578857422e+00	3.717364549636840820e+00
1.145695495605468750e+01	2.629444003105163574e-01
-2.913772583007812500e+00	3.825473785400390625e+00
7.157048702239990234e+00	9.100747704505920410e-01
5.088709831237792969e+00	1.616205573081970215e+00
5.502898216247558594e+00	-5.679352581501007080e-02
1.169522094726562500e+01	1.897785902023315430e+00
6.797079086303710938e+00	-1.472533941268920898e+00
3.256975889205932617e+00	4.710626006126403809e-01
1.002404880523681641e+01	-1.319913744926452637e+00
3.676233768463134766e+00	1.936593651771545410e+00
7.417273998260498047e+00	1.493984937667846680e+00
2.736688852310180664e+00	2.017877340316772461e+00
2.804796934127807617e+00	-3.023302853107452393e-01
-4.842126071453094482e-01	2.326384305953979492e+00
-2.345778942108154297e+00	1.823547363281250000e+00
-1.746032238006591797e+00	2.003755569458007812e+00
1.973555564880371094e+00	2.578289508819580078e+00
6.764659881591796875e+00	-1.670011520385742188e+00
4.237629413604736328e+00	3.241415619850158691e-01
4.766080379486083984e+00	1.933264613151550293e+00
8.806311607360839844e+00	-8.493142127990722656e-01
-2.065531462430953979e-01	4.911509037017822266e+00
-1.374587774276733398e+00	2.543053865432739258e+00
-1.375048875808715820e+00	1.753111004829406738e+00
4.607146739959716797e+00	1.857958912849426270e+00
-1.199287414550781250e+00	2.549978256225585938e+00
1.154788851737976074e+00	6.249918341636657715e-01
6.232584953308105469e+00	9.621597528457641602e-01
1.292295074462890625e+01	2.173830717802047729e-01
3.086409270763397217e-01	3.142549991607666016e-01
9.582440376281738281e+00	3.212948322296142578e+00
3.326058149337768555e+00	1.106872558593750000e+00
-9.489959478378295898e-01	3.907397508621215820e+00
1.251006603240966797e+01	2.986523866653442383e+00
-1.635469913482666016e+00	2.714986085891723633e+00
1.358764767646789551e-01	2.622272253036499023e+00
-2.153971672058105469e+00	4.080921173095703125e+00
2.984622955322265625e+00	-2.932739853858947754e-01
4.343663215637207031e+00	-1.182869315147399902e+00
-4.440502524375915527e-01	1.696424603462219238e+00
8.623703122138977051e-01	1.577375292778015137e+00
2.631367444992065430e+00	4.511380195617675781e-01
3.361293315887451172e+00	3.600995063781738281e+00
