-4.214234650135040283e-01	1.113812029361724854e-01	2.947702705860137939e-01	3.006866574287414551e-01	6.479467451572418213e-02	1.385424494743347168e+00	-8.307130634784698486e-02	-1.315791249275207520e+00	-7.200940847396850586e-01	-1.107009649276733398e+00	-4.232557117938995361e-01	-8.854107856750488281e-01	2.818378806114196777e-01	1.224327087402343750e+00	1.161601766943931580e-01	2.317320927977561951e-02	-2.059955000877380371e-01	1.003856897354125977e+00	4.576768279075622559e-01	2.296237796545028687e-01
-4.869936704635620117e-01	1.887766271829605103e-01	2.627015709877014160e-01	3.645592927932739258e-01	-2.157179638743400574e-03	1.273401021957397461e+00	-1.027248799800872803e-01	-1.192496895790100098e+00	-7.456095218658447266e-01	-9.977989196777343750e-01	-2.505614161491394043e-01	-8.525987863540649414e-01	2.636685669422149658e-01	1.195608496665954590e+00	1.780252903699874878e-01	3.195159509778022766e-02	-2.095337808132171631e-01	8.873704671859741211e-01	4.650440812110900879e-01	2.614524364471435547e-01
-6.965799331665039062e-01	5.753449797630310059e-01	2.811990305781364441e-02	5.266788005828857422e-01	-9.092960953712463379e-01	5.184646248817443848e-01	1.034200191497802734e+00	-1.201485991477966309e+00	-3.656096458435058594e-01	-2.818381488323211670e-01	-4.035133123397827148e-01	-1.151413023471832275e-01	1.390263885259628296e-01	4.328674077987670898e-01	3.468421474099159241e-02	1.030872464179992676e+00	2.371245622634887695e-02	7.211085557937622070e-01	2.740536332130432129e-01	3.631589412689208984e-01
-3.254092633724212646e-01	3.367784917354583740e-01	2.088165432214736938e-01	3.530141115188598633e-01	7.252627983689308167e-03	1.267341732978820801e+00	-1.798141747713088989e-03	-1.357592344284057617e+00	-5.029041171073913574e-01	-1.302294850349426270e+00	-3.964340090751647949e-01	-8.147659301757812500e-01	1.988999545574188232e-01	9.864403605461120605e-01	6.155351176857948303e-02	1.695561558008193970e-01	1.542566344141960144e-02	8.144767284393310547e-01	3.988623619079589844e-01	1.269856840372085571e-02
-3.423891365528106689e-01	3.225618004798889160e-01	1.470011770725250244e-01	3.687755465507507324e-01	-8.719372004270553589e-02	1.260503411293029785e+00	9.640157967805862427e-02	-1.381715536117553711e+00	-4.098076820373535156e-01	-1.243284940719604492e+00	-3.901802301406860352e-01	-7.013332843780517578e-01	1.760534048080444336e-01	8.458516001701354980e-01	1.287092417478561401e-01	2.604429423809051514e-01	7.822491228580474854e-03	7.763771414756774902e-01	2.869484722614288330e-01	9.195579588413238525e-02
-6.232628226280212402e-01	4.792636930942535400e-01	-9.578432887792587280e-03	3.879594802856445312e-01	-7.855979800224304199e-01	6.634429693222045898e-01	9.233142137527465820e-01	-9.712143540382385254e-01	-4.152904450893402100e-01	-4.358532428741455078e-01	-4.580514430999755859e-01	-2.261894047260284424e-01	3.086748123168945312e-01	4.929463267326354980e-01	1.061472222208976746e-01	7.480161786079406738e-01	7.199630141258239746e-02	6.773933768272399902e-01	1.480529308319091797e-01	3.164115548133850098e-01
-7.285739779472351074e-01	3.808721303939819336e-01	1.118751764297485352e-01	4.332146048545837402e-01	-8.357343077659606934e-01	6.131848096847534180e-01	6.982954740524291992e-01	-9.113047122955322266e-01	-3.797948062419891357e-01	-2.240827679634094238e-01	-3.600889742374420166e-01	-1.302273869514465332e-01	1.951965987682342529e-01	4.940888881683349609e-01	2.173992097377777100e-01	6.599285006523132324e-01	-1.231919974088668823e-01	6.581410169601440430e-01	2.935398221015930176e-01	3.462879657745361328e-01
-4.553657770156860352e-01	2.317003905773162842e-01	4.661050736904144287e-01	3.004326224327087402e-01	1.728391349315643311e-01	1.383936405181884766e+00	-1.265903003513813019e-02	-1.355786085128784180e+00	-7.206608057022094727e-01	-1.024098515510559082e+00	-1.036341935396194458e-01	-8.689880371093750000e-01	1.826305687427520752e-01	1.344058632850646973e+00	2.263304740190505981e-01	2.116862237453460693e-01	-1.847392618656158447e-01	9.689459800720214844e-01	3.165678381919860840e-01	3.533210754394531250e-01
-4.386960566043853760e-01	2.736350297927856445e-01	3.038662672042846680e-01	4.006763696670532227e-01	9.394165128469467163e-03	1.192874073982238770e+00	4.718331247568130493e-02	-1.257215738296508789e+00	-5.262228846549987793e-01	-1.103139638900756836e+00	-5.380424857139587402e-01	-7.086925506591796875e-01	2.584662735462188721e-01	8.843803405761718750e-01	1.073789969086647034e-01	1.386244148015975952e-01	-1.612616181373596191e-01	8.339828252792358398e-01	4.221268892288208008e-01	1.644194126129150391e-01
-4.771215617656707764e-01	2.356500774621963501e-01	2.570137083530426025e-01	3.778132200241088867e-01	-1.880043298006057739e-01	1.438918471336364746e+00	1.012999564409255981e-01	-1.201722979545593262e+00	-6.301705837249755859e-01	-1.205605506896972656e+00	-3.832476437091827393e-01	-8.128337860107421875e-01	4.085404276847839355e-01	9.776303768157958984e-01	1.551510840654373169e-01	1.840866208076477051e-01	-1.503365337848663330e-01	8.524006605148315430e-01	4.462450742721557617e-01	2.262170761823654175e-01
-5.923219323158264160e-01	2.606394290924072266e-01	2.766265869140625000e-01	3.238266706466674805e-01	-3.184248805046081543e-01	1.098998546600341797e+00	1.483773440122604370e-01	-1.238910675048828125e+00	-7.013395428657531738e-01	-7.936778664588928223e-01	-2.266632765531539917e-01	-5.435739755630493164e-01	2.141302824020385742e-01	1.116754651069641113e+00	1.912773400545120239e-01	1.569869667291641235e-01	-2.897612154483795166e-01	9.093682169914245605e-01	4.389672279357910156e-01	2.840130925178527832e-01
-5.802791118621826172e-01	3.989247381687164307e-01	1.265596598386764526e-01	3.517365455627441406e-01	-7.402336597442626953e-01	5.322375297546386719e-01	7.728512883186340332e-01	-1.055062770843505859e+00	-2.788952291011810303e-01	-2.205266058444976807e-01	-2.860900759696960449e-01	-2.524850368499755859e-01	5.011043697595596313e-02	6.633185148239135742e-01	1.618173569440841675e-01	7.214623689651489258e-01	-3.566173464059829712e-02	6.559012532234191895e-01	2.566426992416381836e-01	2.563154697418212891e-01
-6.447975635528564453e-01	4.237114489078521729e-01	7.854050397872924805e-02	4.501138925552368164e-01	-8.102642297744750977e-01	6.296291351318359375e-01	7.104380726814270020e-01	-8.470690846443176270e-01	-4.431695342063903809e-01	-2.425988018512725830e-01	-2.568871080875396729e-01	-2.883875370025634766e-02	2.383354902267456055e-01	5.613064765930175781e-01	2.376797050237655640e-01	7.157582044601440430e-01	1.431108266115188599e-02	6.423447132110595703e-01	1.925615519285202026e-01	3.035036921501159668e-01
-4.843702912330627441e-01	3.522302210330963135e-01	-7.853604108095169067e-02	3.775352239608764648e-01	-6.930581927299499512e-01	4.685591459274291992e-01	7.034057974815368652e-01	-7.756499648094177246e-01	-4.439252912998199463e-01	-2.460213899612426758e-01	-3.503680825233459473e-01	-1.855307668447494507e-01	2.563486397266387939e-01	5.923864245414733887e-01	9.329333156347274780e-02	7.662444710731506348e-01	5.062068626284599304e-02	6.054897308349609375e-01	3.515031933784484863e-01	1.741307228803634644e-01
-4.777727723121643066e-01	3.162440955638885498e-01	1.346834301948547363e-01	3.565576076507568359e-01	-2.869177162647247314e-01	1.249196887016296387e+00	1.896268278360366821e-01	-1.201617598533630371e+00	-5.621917247772216797e-01	-9.693907499313354492e-01	-4.670068919658660889e-01	-6.019823551177978516e-01	2.550241947174072266e-01	8.650321960449218750e-01	1.937021762132644653e-01	3.196868300437927246e-01	-1.978450715541839600e-01	8.959077000617980957e-01	3.945998549461364746e-01	1.830313652753829956e-01
-2.959998548030853271e-01	2.723677456378936768e-01	2.394036501646041870e-01	2.849033772945404053e-01	5.682329833507537842e-02	1.403899192810058594e+00	-1.935387998819351196e-01	-1.200287818908691406e+00	-6.492699384689331055e-01	-1.214970469474792480e+00	-4.175211191177368164e-01	-8.453937768936157227e-01	1.766448915004730225e-01	1.024414539337158203e+00	1.516768783330917358e-01	-8.434072136878967285e-02	-1.480450779199600220e-01	8.488177061080932617e-01	4.104105830192565918e-01	1.634068787097930908e-01
-7.295960783958435059e-01	4.781187772750854492e-01	-8.434396237134933472e-03	4.271171689033508301e-01	-9.195050001144409180e-01	5.379123091697692871e-01	9.693948626518249512e-01	-1.343202114105224609e+00	-4.753212928771972656e-01	-3.316282331943511963e-01	-4.178482592105865479e-01	-1.715567559003829956e-01	2.208503484725952148e-01	5.759666562080383301e-01	-2.463603913784027100e-01	1.021243691444396973e+00	-5.269358307123184204e-02	8.707392811775207520e-01	2.741282582283020020e-01	2.669740319252014160e-01
-4.274250566959381104e-01	5.223061144351959229e-02	2.120228558778762817e-01	3.486308455467224121e-01	1.100281029939651489e-01	1.255451202392578125e+00	-1.606858074665069580e-01	-1.286369085311889648e+00	-7.943280339241027832e-01	-8.592627644538879395e-01	-3.621628284454345703e-01	-8.772189617156982422e-01	3.015733063220977783e-01	1.299482583999633789e+00	7.410740107297897339e-02	8.919027447700500488e-02	-2.048243284225463867e-01	8.610200285911560059e-01	3.935840129852294922e-01	1.565648466348648071e-01
-6.839022636413574219e-01	3.895569443702697754e-01	-5.348711460828781128e-02	3.399721384048461914e-01	-8.529343008995056152e-01	6.539926528930664062e-01	7.283482551574707031e-01	-1.203316330909729004e+00	-4.964419007301330566e-01	-2.914496362209320068e-01	-4.325311481952667236e-01	-2.503823637962341309e-01	2.746770977973937988e-01	6.019640564918518066e-01	8.716308325529098511e-02	7.770724296569824219e-01	-1.101415902376174927e-01	7.481033205986022949e-01	1.824354827404022217e-01	2.069095075130462646e-01
-4.916150867938995361e-01	1.291151493787765503e-01	3.037729263305664062e-01	2.835240662097930908e-01	-2.372586578130722046e-01	1.231995224952697754e+00	2.695966958999633789e-01	-1.221359610557556152e+00	-8.558797240257263184e-01	-7.584557533264160156e-01	-1.930434405803680420e-01	-6.283376216888427734e-01	2.721239030361175537e-01	1.135662794113159180e+00	1.841553449630737305e-01	3.511312007904052734e-01	-1.088017821311950684e-01	8.596641421318054199e-01	3.942812681198120117e-01	4.827601313591003418e-01
-6.254770755767822266e-01	2.684181332588195801e-01	-9.879128634929656982e-02	3.733163475990295410e-01	-4.662391543388366699e-01	8.825887441635131836e-01	3.637549281120300293e-01	-9.229242801666259766e-01	-6.482898592948913574e-01	-4.777139723300933838e-01	-2.940492928028106689e-01	-3.775658607482910156e-01	2.881290912628173828e-01	5.879259109497070312e-01	2.763155400753021240e-01	5.006892681121826172e-01	-1.689747869968414307e-01	6.714062094688415527e-01	3.124980330467224121e-01	3.007484674453735352e-01
-5.183486342430114746e-01	3.073572516441345215e-01	2.786530256271362305e-01	3.593677282333374023e-01	-1.468734443187713623e-01	9.279477596282958984e-01	2.528066337108612061e-01	-9.845315814018249512e-01	-6.140210628509521484e-01	-5.563741922378540039e-01	-2.508260309696197510e-01	-4.316363334655761719e-01	2.502720057964324951e-01	8.768490552902221680e-01	8.780033886432647705e-02	3.277583718299865723e-01	5.261573940515518188e-03	6.095095872879028320e-01	3.647418022155761719e-01	3.043998479843139648e-01
-4.579024612903594971e-01	1.060203239321708679e-01	3.693338483572006226e-03	3.573161959648132324e-01	-6.805926561355590820e-02	1.237454533576965332e+00	-1.259608715772628784e-01	-9.322072267532348633e-01	-9.454889297485351562e-01	-8.967937827110290527e-01	-3.109873831272125244e-01	-4.312556385993957520e-01	2.217001616954803467e-01	1.027422904968261719e+00	2.088505476713180542e-01	3.891721740365028381e-02	-2.436579167842864990e-01	1.008141279220581055e+00	3.980744481086730957e-01	2.436993867158889771e-01
-3.201255500316619873e-01	3.095518648624420166e-01	3.023947179317474365e-01	3.683024048805236816e-01	-2.795050106942653656e-02	1.209671378135681152e+00	-2.421552874147891998e-02	-1.207007408142089844e+00	-5.399073958396911621e-01	-1.045613408088684082e+00	-4.352829754352569580e-01	-7.735495567321777344e-01	1.572137624025344849e-01	9.715659618377685547e-01	1.472132056951522827e-01	7.687925547361373901e-02	-5.406552553176879883e-02	7.773635983467102051e-01	3.063025474548339844e-01	2.094441652297973633e-02
-4.242827296257019043e-01	2.649296820163726807e-01	1.880488544702529907e-01	2.771519422531127930e-01	2.763809822499752045e-02	1.192441105842590332e+00	4.655854776501655579e-02	-1.172946810722351074e+00	-7.636461257934570312e-01	-7.591704130172729492e-01	-1.184171438217163086e-01	-5.604606866836547852e-01	1.506371796131134033e-01	1.212874412536621094e+00	1.790968030691146851e-01	2.031947076320648193e-01	-7.758422195911407471e-02	9.062610268592834473e-01	3.597852587699890137e-01	3.429504036903381348e-01
-6.091149449348449707e-01	2.778255045413970947e-01	8.216799795627593994e-02	3.794640302658081055e-01	-6.921482682228088379e-01	5.346498489379882812e-01	6.989602446556091309e-01	-8.599032163619995117e-01	-4.880520999431610107e-01	-2.201947271823883057e-01	-3.823201954364776611e-01	-1.083225011825561523e-01	2.116261720657348633e-01	6.142634749412536621e-01	1.630051881074905396e-01	6.769235134124755859e-01	3.040132299065589905e-02	6.075680255889892578e-01	2.849920690059661865e-01	3.556601405143737793e-01
-6.826506853103637695e-01	2.880410254001617432e-01	2.406869977712631226e-01	4.410122632980346680e-01	-6.577408909797668457e-01	6.774648427963256836e-01	6.719648241996765137e-01	-1.019679307937622070e+00	-3.796447813510894775e-01	-2.524205446243286133e-01	-2.553018927574157715e-01	-1.963338106870651245e-01	3.187992572784423828e-01	6.703414320945739746e-01	1.268899589776992798e-01	6.322668790817260742e-01	4.565992578864097595e-02	5.772560834884643555e-01	1.707354635000228882e-01	3.646669387817382812e-01
-5.936188697814941406e-01	3.736480176448822021e-01	1.059744656085968018e-01	5.755656361579895020e-01	-3.481394648551940918e-01	9.405788779258728027e-01	5.311501622200012207e-01	-1.178947210311889648e+00	-4.388158619403839111e-01	-7.263768315315246582e-01	-5.953423976898193359e-01	-4.291735887527465820e-01	2.902622520923614502e-01	6.102167963981628418e-01	1.161838099360466003e-01	6.207212209701538086e-01	4.857287183403968811e-02	6.888319849967956543e-01	2.759492993354797363e-01	2.248591482639312744e-01
-5.696509480476379395e-01	1.902522146701812744e-01	2.032362669706344604e-01	3.805413842201232910e-01	-1.434256136417388916e-01	1.285378336906433105e+00	1.514192372560501099e-01	-1.304704189300537109e+00	-7.727770805358886719e-01	-1.016670703887939453e+00	-2.158779054880142212e-01	-8.282846212387084961e-01	3.585937321186065674e-01	1.109670519828796387e+00	1.544605046510696411e-01	4.929064810276031494e-01	-1.689112633466720581e-01	7.897347807884216309e-01	3.629525303840637207e-01	2.676191329956054688e-01
-3.791548609733581543e-01	3.668667376041412354e-01	9.723986685276031494e-02	4.139457345008850098e-01	-1.339403241872787476e-01	1.145283699035644531e+00	1.145272552967071533e-01	-1.257615208625793457e+00	-4.936027824878692627e-01	-8.504023551940917969e-01	-2.704249322414398193e-01	-6.799550056457519531e-01	1.620530784130096436e-01	9.181488752365112305e-01	1.401146799325942993e-01	2.250470668077468872e-01	-2.786269038915634155e-02	7.044160366058349609e-01	3.813623189926147461e-01	2.215947061777114868e-01
-4.038020372390747070e-01	2.134145498275756836e-01	4.644974172115325928e-01	3.328090906143188477e-01	2.316139191389083862e-01	1.318736910820007324e+00	-1.343225091695785522e-01	-1.297479033470153809e+00	-8.059312701225280762e-01	-9.539559483528137207e-01	-2.491379380226135254e-01	-8.960494995117187500e-01	2.013719081878662109e-01	1.429716944694519043e+00	1.813739091157913208e-01	-1.102297566831111908e-02	-2.253154367208480835e-01	9.394282102584838867e-01	4.424666762351989746e-01	2.298731654882431030e-01
-3.459021151065826416e-01	1.304269433021545410e-01	3.581397533416748047e-01	2.624227106571197510e-01	1.825287342071533203e-01	1.378753304481506348e+00	-1.898911446332931519e-01	-1.209418296813964844e+00	-7.534481883049011230e-01	-1.168913841247558594e+00	-3.772465586662292480e-01	-9.194661378860473633e-01	2.839680314064025879e-01	1.215172290802001953e+00	1.612327396869659424e-01	-5.970095470547676086e-02	-1.045044064521789551e-01	9.106151461601257324e-01	3.517329692840576172e-01	1.566848307847976685e-01
-5.553013682365417480e-01	3.076113164424896240e-01	2.335728257894515991e-01	3.385741114616394043e-01	-4.161500930786132812e-01	1.227381229400634766e+00	2.747122645378112793e-01	-1.195123791694641113e+00	-6.156453490257263184e-01	-1.060951828956604004e+00	-3.292331993579864502e-01	-7.984136343002319336e-01	3.397007882595062256e-01	9.150634407997131348e-01	1.887827962636947632e-01	3.537509739398956299e-01	-6.921011954545974731e-02	7.893552184104919434e-01	3.791470527648925781e-01	1.762756258249282837e-01
-3.028362691402435303e-01	2.120718657970428467e-01	3.023988008499145508e-01	4.464501142501831055e-01	2.129896134138107300e-01	1.259085059165954590e+00	1.656239479780197144e-02	-1.332813382148742676e+00	-6.543426513671875000e-01	-1.011191010475158691e+00	-2.996607720851898193e-01	-8.691203594207763672e-01	2.939440011978149414e-01	1.222112059593200684e+00	6.570102274417877197e-02	1.190595701336860657e-01	2.877837046980857849e-02	8.088278174400329590e-01	4.098232984542846680e-01	1.987126320600509644e-01
-4.842815101146697998e-01	1.236596778035163879e-01	-6.641935557126998901e-03	4.557359814643859863e-01	-2.471163123846054077e-01	9.910049438476562500e-01	2.607840299606323242e-01	-1.020323514938354492e+00	-8.089517951011657715e-01	-7.483835220336914062e-01	-3.902580738067626953e-01	-3.604027926921844482e-01	2.530922889709472656e-01	8.386532664299011230e-01	3.209918364882469177e-02	5.338355302810668945e-01	-1.883480846881866455e-01	8.126162290573120117e-01	2.623629570007324219e-01	1.915229111909866333e-01
-4.876450896263122559e-01	3.361979126930236816e-01	1.728020459413528442e-01	2.597838640213012695e-01	-1.421306431293487549e-01	1.147299766540527344e+00	-7.664768025279045105e-03	-1.146055340766906738e+00	-7.503745555877685547e-01	-1.049674630165100098e+00	-4.631919860839843750e-01	-8.088225126266479492e-01	2.098329961299896240e-01	1.116116404533386230e+00	1.057880893349647522e-01	1.547370702028274536e-01	-2.624595910310745239e-02	7.905285358428955078e-01	4.870968461036682129e-01	1.352563202381134033e-01
-4.557632803916931152e-01	2.574496269226074219e-01	2.846371531486511230e-01	3.407439589500427246e-01	-2.166409641504287720e-01	1.097607254981994629e+00	1.593987941741943359e-01	-1.229421854019165039e+00	-6.948620676994323730e-01	-9.216772317886352539e-01	-3.603789210319519043e-01	-7.572990655899047852e-01	2.068046927452087402e-01	9.704596400260925293e-01	6.126474216580390930e-02	3.532772958278656006e-01	-1.574381142854690552e-01	8.027092218399047852e-01	4.756641387939453125e-01	2.116345018148422241e-01
-3.323410451412200928e-01	1.398729830980300903e-01	3.193434476852416992e-01	3.552971482276916504e-01	1.570052951574325562e-01	1.364555597305297852e+00	-2.236906737089157104e-01	-1.270675897598266602e+00	-7.558686733245849609e-01	-1.133665204048156738e+00	-4.973990619182586670e-01	-1.004239082336425781e+00	2.702861130237579346e-01	1.305087804794311523e+00	1.040295138955116272e-01	-1.143908128142356873e-01	-1.762510389089584351e-01	1.008379578590393066e+00	4.093856811523437500e-01	1.850598156452178955e-01
-4.766631722450256348e-01	1.523456573486328125e-01	-5.484374240040779114e-02	3.989310264587402344e-01	-4.040630161762237549e-01	7.683566212654113770e-01	3.618129789829254150e-01	-8.752855062484741211e-01	-6.367053985595703125e-01	-5.853633284568786621e-01	-2.690024375915527344e-01	-2.960742712020874023e-01	2.419776916503906250e-01	7.466329932212829590e-01	1.485942602157592773e-01	5.128698945045471191e-01	1.256328076124191284e-02	6.475753784179687500e-01	2.842575907707214355e-01	2.180816233158111572e-01
-5.814514160156250000e-01	1.883999854326248169e-01	1.417720764875411987e-01	3.199962377548217773e-01	-2.921498715877532959e-01	1.015647649765014648e+00	2.887691855430603027e-01	-1.096754670143127441e+00	-7.584650516510009766e-01	-7.130050659179687500e-01	-1.570092886686325073e-01	-4.250353574752807617e-01	2.687195837497711182e-01	8.850123882293701172e-01	2.495121806859970093e-01	4.362812936305999756e-01	-2.883047163486480713e-01	8.258709311485290527e-01	5.070339441299438477e-01	3.185057640075683594e-01
-5.166007280349731445e-01	2.770074903964996338e-01	1.549115329980850220e-01	3.325916528701782227e-01	-1.038295030593872070e-01	1.093469500541687012e+00	1.114283502101898193e-01	-1.153293848037719727e+00	-8.017206788063049316e-01	-8.865115642547607422e-01	-2.907541394233703613e-01	-6.970452070236206055e-01	2.399770617485046387e-01	1.198333621025085449e+00	1.493350416421890259e-01	3.206836581230163574e-01	2.407554164528846741e-02	8.523468971252441406e-01	3.219584822654724121e-01	1.217588931322097778e-01
-4.275814890861511230e-01	7.386750727891921997e-02	3.656488955020904541e-01	3.293892741203308105e-01	1.268919110298156738e-01	1.211231589317321777e+00	-1.521105132997035980e-02	-1.275219202041625977e+00	-7.433595657348632812e-01	-9.920016527175903320e-01	-2.382951378822326660e-01	-8.213725090026855469e-01	3.320502340793609619e-01	1.271801829338073730e+00	3.789534792304039001e-02	1.433360576629638672e-01	-1.388919651508331299e-01	8.495250940322875977e-01	5.132212042808532715e-01	2.645857930183410645e-01
-3.572153449058532715e-01	2.373864501714706421e-01	2.564446032047271729e-01	3.373023867607116699e-01	1.769626587629318237e-01	1.263220906257629395e+00	-1.916385889053344727e-01	-1.339291572570800781e+00	-7.169430851936340332e-01	-1.029504776000976562e+00	-2.651251554489135742e-01	-8.844852447509765625e-01	1.916788816452026367e-01	1.316509127616882324e+00	1.928846389055252075e-01	-1.299893110990524292e-02	-1.862091571092605591e-01	8.991916775703430176e-01	3.887938261032104492e-01	1.677979230880737305e-01
-5.882112383842468262e-01	4.228551387786865234e-01	3.082679212093353271e-01	3.333595991134643555e-01	-2.441810816526412964e-01	9.865702390670776367e-01	3.628719747066497803e-01	-1.221727967262268066e+00	-6.464392542839050293e-01	-8.242648243904113770e-01	-5.100803375244140625e-01	-5.629746913909912109e-01	2.479529976844787598e-01	9.621645808219909668e-01	1.677491813898086548e-01	4.846925139427185059e-01	2.819555997848510742e-02	7.453948855400085449e-01	5.338031649589538574e-01	2.492908984422683716e-01
-4.678105711936950684e-01	2.382365912199020386e-01	2.520836293697357178e-01	3.131330609321594238e-01	-6.347043812274932861e-02	1.172071933746337891e+00	1.704444587230682373e-01	-1.182812809944152832e+00	-6.772174835205078125e-01	-1.052966713905334473e+00	-3.399812877178192139e-01	-6.428630352020263672e-01	2.307360172271728516e-01	9.703609347343444824e-01	1.147260889410972595e-01	2.869406938552856445e-01	-1.228167414665222168e-01	8.425865769386291504e-01	4.052056670188903809e-01	2.269654572010040283e-01
-3.714889883995056152e-01	1.854336857795715332e-01	3.880541920661926270e-01	3.032054901123046875e-01	7.626463472843170166e-02	1.301818251609802246e+00	-1.833825744688510895e-02	-1.385926842689514160e+00	-7.351381778717041016e-01	-1.019700050354003906e+00	-2.825181782245635986e-01	-9.084503650665283203e-01	2.626525759696960449e-01	1.318758845329284668e+00	1.479038447141647339e-01	4.035287350416183472e-02	-1.110856682062149048e-01	9.034385085105895996e-01	3.807523846626281738e-01	2.856836318969726562e-01
-6.212095022201538086e-01	3.021588921546936035e-01	6.301540136337280273e-02	3.905347585678100586e-01	-5.528793931007385254e-01	9.197502732276916504e-01	3.836818337440490723e-01	-9.933540821075439453e-01	-4.555991590023040771e-01	-5.784459710121154785e-01	-3.838538825511932373e-01	-3.708350658416748047e-01	2.485089600086212158e-01	6.254359483718872070e-01	2.973846495151519775e-01	4.302458167076110840e-01	-1.565788537263870239e-01	7.059170603752136230e-01	2.744224667549133301e-01	1.892397999763488770e-01
-6.306264996528625488e-01	3.864684998989105225e-01	1.519984751939773560e-01	3.160536289215087891e-01	-4.747535586357116699e-01	9.443785548210144043e-01	5.553628802299499512e-01	-1.182720541954040527e+00	-7.656166553497314453e-01	-6.930193305015563965e-01	-4.374088048934936523e-01	-3.240372538566589355e-01	1.739852428436279297e-01	7.695004940032958984e-01	1.180567070841789246e-01	4.731750488281250000e-01	-2.170518487691879272e-01	7.078461647033691406e-01	4.250125885009765625e-01	3.368247151374816895e-01
-4.147516489028930664e-01	1.285412907600402832e-01	1.938519328832626343e-01	2.905150055885314941e-01	-1.109048910439014435e-02	1.160966992378234863e+00	5.138330161571502686e-02	-1.163009047508239746e+00	-6.370006203651428223e-01	-9.479388594627380371e-01	-3.777267038822174072e-01	-7.119424343109130859e-01	2.522710263729095459e-01	8.948187232017517090e-01	1.428797990083694458e-01	1.069105640053749084e-01	-1.983023881912231445e-01	8.303633332252502441e-01	3.665607571601867676e-01	2.812633514404296875e-01
-5.189951658248901367e-01	3.107628226280212402e-01	-9.748807549476623535e-02	2.161838561296463013e-01	-4.122218191623687744e-01	6.439071893692016602e-01	4.128312766551971436e-01	-7.555451989173889160e-01	-5.237252116203308105e-01	-2.278657257556915283e-01	-1.850850582122802734e-01	-3.007035851478576660e-01	1.746258586645126343e-01	5.222022533416748047e-01	1.457218080759048462e-01	4.940220713615417480e-01	-1.093647778034210205e-01	4.812935888767242432e-01	6.101500988006591797e-02	3.018303513526916504e-01
-6.121007204055786133e-01	5.179013609886169434e-01	2.555819749832153320e-01	4.490399360656738281e-01	-6.470490694046020508e-01	8.339311480522155762e-01	6.750739216804504395e-01	-1.139542818069458008e+00	-4.105374813079833984e-01	-4.216755926609039307e-01	-3.680941760540008545e-01	-3.415681123733520508e-01	1.292831003665924072e-01	6.945422887802124023e-01	1.004691943526268005e-01	7.362839579582214355e-01	-3.440967947244644165e-02	6.415663957595825195e-01	2.827643752098083496e-01	2.315028309822082520e-01
-5.349400639533996582e-01	1.536926627159118652e-01	-1.813673228025436401e-01	4.537588357925415039e-01	-2.417850643396377563e-01	1.112472057342529297e+00	2.150273919105529785e-01	-1.211564064025878906e+00	-7.667922377586364746e-01	-7.206014394760131836e-01	-4.865833818912506104e-01	-6.945079565048217773e-01	3.274875283241271973e-01	9.741584062576293945e-01	1.113613173365592957e-01	4.692488312721252441e-01	-2.444873750209808350e-02	8.644936680793762207e-01	2.750653028488159180e-01	2.490284293889999390e-01
-3.697924315929412842e-01	2.606824338436126709e-01	2.035297304391860962e-01	3.402158617973327637e-01	-4.487281292676925659e-02	1.282132863998413086e+00	-9.267687797546386719e-02	-1.210659265518188477e+00	-6.311018466949462891e-01	-1.093235492706298828e+00	-3.214435875415802002e-01	-8.770989179611206055e-01	2.214868664741516113e-01	1.166047692298889160e+00	1.369526833295822144e-01	9.656003117561340332e-02	-7.720714807510375977e-02	8.723196983337402344e-01	2.739116549491882324e-01	1.148656010627746582e-01
-4.078842401504516602e-01	1.579777747392654419e-01	3.902486562728881836e-01	2.825325429439544678e-01	1.026008501648902893e-01	1.318442344665527344e+00	-1.787118613719940186e-01	-1.349475026130676270e+00	-8.883587718009948730e-01	-1.069178819656372070e+00	-1.964111030101776123e-01	-9.741168022155761719e-01	2.629382908344268799e-01	1.382230877876281738e+00	8.956465125083923340e-02	-2.081445604562759399e-02	-1.437039524316787720e-01	9.378539323806762695e-01	5.063151717185974121e-01	2.901139259338378906e-01
-5.593174099922180176e-01	3.350301682949066162e-01	7.600955665111541748e-02	3.445239663124084473e-01	-3.866404891014099121e-01	1.014984011650085449e+00	4.972097575664520264e-01	-1.226033568382263184e+00	-5.154073834419250488e-01	-7.704250812530517578e-01	-2.489947527647018433e-01	-5.469093322753906250e-01	2.157279551029205322e-01	8.948584794998168945e-01	1.545781195163726807e-01	5.772076249122619629e-01	-1.332402378320693970e-01	7.792406082153320312e-01	3.110588788986206055e-01	1.756902933120727539e-01
-3.964473903179168701e-01	2.860441803932189941e-01	1.616616994142532349e-01	3.780336380004882812e-01	-5.466672778129577637e-02	1.237003803253173828e+00	-4.608464986085891724e-02	-1.404892086982727051e+00	-5.900969505310058594e-01	-1.111617207527160645e+00	-3.782742917537689209e-01	-7.649011611938476562e-01	2.050889134407043457e-01	1.115941762924194336e+00	-4.725332371890544891e-03	1.025432124733924866e-01	-8.763888478279113770e-02	8.729760050773620605e-01	2.173567563295364380e-01	4.961738735437393188e-02
