-9.002760648727416992e-01	1.413771629333496094e+00	-6.219900846481323242e-01	1.170494332909584045e-01	-9.275115132331848145e-01	5.044671297073364258e-01	9.414057135581970215e-01	5.342713594436645508e-01	-8.100425601005554199e-01	-6.984964013099670410e-02	-1.200560808181762695e+00	7.637650966644287109e-01	1.879985481500625610e-01	-8.245462179183959961e-01	3.184643387794494629e-01	2.669608294963836670e-01	5.691688507795333862e-02	1.369832515716552734e+00	1.763663053512573242e+00	2.928167879581451416e-01
-8.164217472076416016e-01	1.959684371948242188e+00	2.330014705657958984e-01	5.280327200889587402e-01	-9.444545507431030273e-01	8.656413853168487549e-02	1.411376714706420898e+00	6.989690065383911133e-01	-1.510946989059448242e+00	1.000305414199829102e-01	-7.945881485939025879e-01	-2.470699995756149292e-01	5.221025347709655762e-01	-6.531630754470825195e-01	-2.390592917799949646e-02	4.299249649047851562e-01	6.791499853134155273e-01	7.077983617782592773e-01	1.267162442207336426e+00	-9.284333586692810059e-01
-7.143005132675170898e-01	1.073220968246459961e+00	-4.274156093597412109e-01	1.241311728954315186e-01	-7.318874001502990723e-01	-7.395660877227783203e-02	8.805668354034423828e-01	1.089393854141235352e+00	-1.592465519905090332e+00	2.179617583751678467e-01	-1.153971314430236816e+00	1.281394213438034058e-01	-1.468125358223915100e-02	-5.905042290687561035e-01	1.946413815021514893e-01	3.447232842445373535e-01	2.265329807996749878e-01	8.698223233222961426e-01	7.353477478027343750e-01	4.861783236265182495e-04
-9.935899972915649414e-01	1.715477585792541504e+00	-4.533729255199432373e-01	4.334570467472076416e-01	-9.827216863632202148e-01	-7.018780708312988281e-02	1.077261447906494141e+00	1.169166207313537598e+00	-1.653501033782958984e+00	1.531562656164169312e-01	-1.108893394470214844e+00	-1.576046496629714966e-01	2.773657441139221191e-01	-2.547852993011474609e-01	3.346037864685058594e-01	5.032594799995422363e-01	3.597801029682159424e-01	9.670655727386474609e-01	8.978023529052734375e-01	-4.639118909835815430e-01
-1.364665150642395020e+00	2.067493200302124023e+00	-1.172030568122863770e+00	5.704668760299682617e-01	-1.340022563934326172e+00	5.914149433374404907e-02	9.172666072845458984e-01	8.114713430404663086e-01	-1.595269322395324707e+00	-3.470824956893920898e-01	-2.026947259902954102e+00	-4.761827588081359863e-01	9.202529788017272949e-01	-1.019007116556167603e-01	8.770663142204284668e-01	8.817874193191528320e-01	2.482674866914749146e-01	1.569585084915161133e+00	1.599634170532226562e+00	-5.184127762913703918e-02
-7.539685964584350586e-01	1.295591592788696289e+00	-5.847131013870239258e-01	2.405078113079071045e-01	-1.145500898361206055e+00	-2.580494061112403870e-02	7.911157608032226562e-01	7.348714470863342285e-01	-1.701488733291625977e+00	1.772025227546691895e-01	-1.286952376365661621e+00	-4.884496033191680908e-01	2.154861092567443848e-01	-1.731857359409332275e-01	7.718036770820617676e-01	5.875211954116821289e-01	1.612470000982284546e-01	8.546599149703979492e-01	6.091203093528747559e-01	9.487141855061054230e-03
-1.234060883522033691e+00	1.898926615715026855e+00	-7.864627838134765625e-01	3.152629137039184570e-01	-9.319887161254882812e-01	2.495252490043640137e-01	1.038862347602844238e+00	7.288382649421691895e-01	-1.342539787292480469e+00	-1.899127662181854248e-01	-1.391798496246337891e+00	-2.307818271219730377e-02	7.652718424797058105e-01	-2.174959927797317505e-01	5.330768823623657227e-01	5.909475088119506836e-01	3.026828765869140625e-01	1.412077426910400391e+00	1.736771225929260254e+00	-3.300642073154449463e-01
-6.743094921112060547e-01	1.080177187919616699e+00	-4.964438974857330322e-01	3.916404247283935547e-01	-7.687070965766906738e-01	-1.328749060630798340e-01	1.068878650665283203e+00	1.014403700828552246e+00	-1.439630389213562012e+00	1.496203243732452393e-01	-9.861477613449096680e-01	-1.298672705888748169e-01	-9.872991591691970825e-03	-3.011514842510223389e-01	4.821452796459197998e-01	2.459154874086380005e-01	1.661765873432159424e-01	7.915992140769958496e-01	5.896670222282409668e-01	-2.437405586242675781e-01
-8.897830247879028320e-01	1.593804717063903809e+00	-5.458956360816955566e-01	2.169139832258224487e-01	-1.109973907470703125e+00	1.220103204250335693e-01	9.501949548721313477e-01	8.048617243766784668e-01	-1.436102271080017090e+00	6.911626458168029785e-02	-1.059672236442565918e+00	-3.601293861865997314e-01	2.493506073951721191e-01	-3.558649718761444092e-01	5.692580938339233398e-01	3.851729631423950195e-01	1.269495189189910889e-01	9.293047785758972168e-01	9.165892004966735840e-01	-1.916800439357757568e-01
-1.209340929985046387e+00	1.640431642532348633e+00	-9.124253988265991211e-01	4.998387396335601807e-01	-9.578509330749511719e-01	-4.442207515239715576e-03	9.505591988563537598e-01	1.218921303749084473e+00	-1.871494174003601074e+00	9.122490882873535156e-04	-1.560735225677490234e+00	-2.868782877922058105e-01	5.631374120712280273e-01	-1.753878295421600342e-01	5.707753300666809082e-01	6.314401626586914062e-01	1.643977761268615723e-01	1.334376454353332520e+00	1.342503547668457031e+00	-2.211619317531585693e-01
-8.584282398223876953e-01	1.274816036224365234e+00	-2.335053980350494385e-01	-2.258641272783279419e-02	-7.164778113365173340e-01	3.986401557922363281e-01	8.677133917808532715e-01	4.327576160430908203e-01	-9.662498235702514648e-01	1.106008589267730713e-01	-9.082405567169189453e-01	-2.500331029295921326e-02	2.181199789047241211e-01	-6.024625301361083984e-01	1.709433495998382568e-01	3.899987637996673584e-01	2.037709206342697144e-01	9.823392629623413086e-01	1.340634346008300781e+00	-3.636336028575897217e-01
-4.915331304073333740e-01	1.090301513671875000e+00	-8.440079689025878906e-01	-1.921668201684951782e-01	-1.094809532165527344e+00	1.171311736106872559e-01	5.732286572456359863e-01	8.035002946853637695e-01	-1.263431549072265625e+00	5.602361559867858887e-01	-9.196047186851501465e-01	4.447387456893920898e-01	-1.167010366916656494e-01	-5.031976699829101562e-01	5.386905670166015625e-01	2.995571196079254150e-01	4.517360031604766846e-02	1.016075968742370605e+00	4.220143333077430725e-02	5.653155446052551270e-01
-6.439827680587768555e-01	1.101663589477539062e+00	-6.901056766510009766e-01	4.519284144043922424e-02	-1.041083931922912598e+00	-1.826113611459732056e-01	4.882985651493072510e-01	7.240515947341918945e-01	-1.628825545310974121e+00	3.397018611431121826e-01	-1.448392033576965332e+00	-3.811728358268737793e-01	-1.231289654970169067e-01	-2.526301145553588867e-01	8.696274161338806152e-01	5.949978828430175781e-01	1.133741252124309540e-02	1.042902469635009766e+00	2.467185705900192261e-01	4.079374969005584717e-01
-1.073413610458374023e+00	1.346269607543945312e+00	-7.609231472015380859e-01	6.311207264661788940e-02	-9.049565792083740234e-01	4.172873198986053467e-01	7.033386826515197754e-01	7.616464495658874512e-01	-1.411854147911071777e+00	1.927098482847213745e-01	-1.206485033035278320e+00	-4.198911413550376892e-02	2.196837365627288818e-01	-2.516551017761230469e-01	7.090159654617309570e-01	6.386407613754272461e-01	-5.019159615039825439e-02	1.401049971580505371e+00	1.305730104446411133e+00	-3.610550984740257263e-02
-1.577730894088745117e+00	2.170024871826171875e+00	-1.320587158203125000e+00	9.079138040542602539e-01	-1.297572374343872070e+00	-4.733016192913055420e-01	1.080685973167419434e+00	1.416821956634521484e+00	-2.067255496978759766e+00	-2.493834942579269409e-01	-2.411277055740356445e+00	-6.602606773376464844e-01	9.337868690490722656e-01	2.808519303798675537e-01	9.878711700439453125e-01	9.748896956443786621e-01	1.201639994978904724e-01	1.591659069061279297e+00	1.432093739509582520e+00	-4.029347002506256104e-02
-1.167027235031127930e+00	1.866048574447631836e+00	-4.361889958381652832e-01	5.514199137687683105e-01	-7.448843717575073242e-01	-7.673589885234832764e-02	1.032837033271789551e+00	1.017639040946960449e+00	-1.729316234588623047e+00	-1.225038021802902222e-01	-1.397281765937805176e+00	-3.252925574779510498e-01	5.220531225204467773e-01	-7.810685783624649048e-03	4.728001058101654053e-01	7.307646870613098145e-01	3.361838161945343018e-01	1.213761210441589355e+00	1.285519957542419434e+00	-6.366633772850036621e-01
-9.000995159149169922e-01	1.640629887580871582e+00	-1.080386400222778320e+00	-2.535122074186801910e-02	-1.175716996192932129e+00	2.446675598621368408e-01	8.680933117866516113e-01	9.468060731887817383e-01	-1.369605422019958496e+00	2.714534997940063477e-01	-1.202001452445983887e+00	7.545481920242309570e-01	4.281945824623107910e-01	-4.595458209514617920e-01	7.167564034461975098e-01	2.873001098632812500e-01	4.754499346017837524e-02	1.186547398567199707e+00	8.924496769905090332e-01	7.207423448562622070e-01
-1.018568873405456543e+00	1.524947285652160645e+00	-1.251812875270843506e-01	5.088483095169067383e-01	-8.188592195510864258e-01	7.440555095672607422e-02	1.059699177742004395e+00	7.400164008140563965e-01	-1.503723740577697754e+00	6.049441918730735779e-02	-9.430545568466186523e-01	-4.550686478614807129e-01	4.211627244949340820e-01	-3.617557585239410400e-01	4.933316409587860107e-01	5.325762033462524414e-01	4.742661416530609131e-01	8.511042594909667969e-01	1.293826103210449219e+00	-6.647921204566955566e-01
-5.510663986206054688e-01	7.263572812080383301e-01	-7.631199955940246582e-01	-3.563182353973388672e-01	-9.361058473587036133e-01	3.137792050838470459e-01	8.289513587951660156e-01	8.873219490051269531e-01	-9.488937854766845703e-01	2.708081901073455811e-01	-9.456672072410583496e-01	7.613828778266906738e-01	-3.550043702125549316e-02	-7.820709347724914551e-01	2.237381488084793091e-01	-7.006464898586273193e-02	4.609192162752151489e-02	6.812159419059753418e-01	7.494340538978576660e-01	7.498978972434997559e-01
-3.429782390594482422e-01	7.060730457305908203e-01	-3.447235524654388428e-01	-5.206571221351623535e-01	-8.093547821044921875e-01	3.253952562808990479e-01	1.081085681915283203e+00	1.181110024452209473e+00	-1.591294884681701660e+00	5.984458327293395996e-01	-5.862862467765808105e-01	8.021285533905029297e-01	-4.963135421276092529e-01	-8.990308642387390137e-01	3.178355693817138672e-01	1.945326179265975952e-01	1.607096046209335327e-01	2.992321252822875977e-01	1.446755677461624146e-01	4.951011836528778076e-01
-8.198733329772949219e-01	1.215773940086364746e+00	-5.322262644767761230e-01	2.407880872488021851e-01	-1.038678169250488281e+00	2.201821953058242798e-01	9.169868230819702148e-01	8.384838104248046875e-01	-1.487416625022888184e+00	2.277592569589614868e-01	-1.020592212677001953e+00	-1.574915945529937744e-01	1.968501880764961243e-02	-2.113304883241653442e-01	5.170086026191711426e-01	4.523105323314666748e-01	1.472093760967254639e-01	9.045423865318298340e-01	7.491416931152343750e-01	-2.034696191549301147e-01
-8.742989301681518555e-01	1.592947006225585938e+00	-6.986109018325805664e-01	3.932442665100097656e-01	-1.071072936058044434e+00	-4.046820104122161865e-04	8.928022980690002441e-01	9.579405784606933594e-01	-1.587200880050659180e+00	2.450188063085079193e-02	-1.354408383369445801e+00	-1.381292045116424561e-01	3.278311192989349365e-01	-2.439088374376296997e-01	4.969528019428253174e-01	4.414688944816589355e-01	1.063282638788223267e-01	1.024572730064392090e+00	7.956295609474182129e-01	3.371600806713104248e-02
-1.203525781631469727e+00	2.054711818695068359e+00	-7.083253860473632812e-01	4.839291274547576904e-01	-1.023376107215881348e+00	3.272849619388580322e-01	1.177713751792907715e+00	8.481986522674560547e-01	-1.439487338066101074e+00	-1.426593214273452759e-01	-1.552281141281127930e+00	1.378700882196426392e-01	7.164406776428222656e-01	-4.238755404949188232e-01	2.841469943523406982e-01	5.748095512390136719e-01	3.539343178272247314e-01	1.414768099784851074e+00	2.054573535919189453e+00	-3.769027888774871826e-01
-1.428141236305236816e+00	2.457993507385253906e+00	-1.191674709320068359e+00	7.577424049377441406e-01	-1.281273365020751953e+00	-9.386202692985534668e-02	1.241905212402343750e+00	9.933059215545654297e-01	-1.668715238571166992e+00	-2.933104932308197021e-01	-2.069920778274536133e+00	-3.819539546966552734e-01	1.048056006431579590e+00	-1.423669010400772095e-01	7.689222097396850586e-01	8.141130805015563965e-01	4.045937955379486084e-01	1.613693237304687500e+00	1.797804832458496094e+00	-1.939932405948638916e-01
-8.124692440032958984e-01	1.119043588638305664e+00	-4.666716158390045166e-01	-1.046483516693115234e-01	-7.263721823692321777e-01	7.771670222282409668e-01	6.099435687065124512e-01	-5.022812634706497192e-03	-7.401593327522277832e-01	-3.963581621646881104e-01	-6.989253759384155273e-01	-1.554203033447265625e-01	4.245040714740753174e-01	-6.708907485008239746e-01	8.210254311561584473e-01	2.579546570777893066e-01	-8.650090545415878296e-02	1.029442429542541504e+00	1.414876699447631836e+00	-1.294853091239929199e-01
-7.267639636993408203e-01	1.384601712226867676e+00	-4.332811236381530762e-01	3.667134046554565430e-01	-9.206106662750244141e-01	3.626708686351776123e-01	1.110931396484375000e+00	7.656125426292419434e-01	-1.374882936477661133e+00	2.067073136568069458e-01	-8.512080907821655273e-01	3.244619071483612061e-01	8.113074302673339844e-02	-5.844461917877197266e-01	5.357981920242309570e-01	4.664261639118194580e-01	-5.710273236036300659e-02	1.062848448753356934e+00	8.809197545051574707e-01	-4.386602342128753662e-02
-7.698640823364257812e-01	1.302422523498535156e+00	-2.329295873641967773e-01	3.030758500099182129e-01	-8.375198245048522949e-01	1.129360795021057129e-01	9.725890755653381348e-01	6.287680864334106445e-01	-1.417632460594177246e+00	9.705203026533126831e-02	-9.750297069549560547e-01	-2.842664718627929688e-01	2.849131822586059570e-01	-2.693828344345092773e-01	6.395506858825683594e-01	3.952806591987609863e-01	1.228737533092498779e-01	8.061016798019409180e-01	7.957398891448974609e-01	-2.948755025863647461e-01
-5.745458602905273438e-01	1.258028626441955566e+00	9.123694151639938354e-02	1.671872884035110474e-01	-6.812094449996948242e-01	-2.255618721246719360e-01	1.145013689994812012e+00	7.812462449073791504e-01	-1.377995133399963379e+00	2.460524737834930420e-01	-9.760622382164001465e-01	-1.002769544720649719e-01	1.990807354450225830e-01	-8.822063207626342773e-01	-1.481566112488508224e-02	2.041987925767898560e-01	4.998811185359954834e-01	5.635969638824462891e-01	1.076969146728515625e+00	-3.794850409030914307e-01
-4.305640161037445068e-01	5.552334189414978027e-01	2.138842940330505371e-01	-5.156489610671997070e-01	-1.065697669982910156e+00	-4.149224981665611267e-02	3.241442739963531494e-01	2.310355007648468018e-01	-1.192113161087036133e+00	3.664096593856811523e-01	-9.482840299606323242e-01	-4.903554022312164307e-01	-2.875154316425323486e-01	-3.570120036602020264e-01	7.830123305320739746e-01	1.912682652473449707e-01	-5.947392433881759644e-02	2.278074622154235840e-01	-4.248271882534027100e-01	6.523711681365966797e-01
-2.499262988567352295e-02	-2.617546916007995605e-01	4.893944561481475830e-01	-1.002299070358276367e+00	-7.571501135826110840e-01	6.641527414321899414e-01	6.741082072257995605e-01	-1.131871491670608521e-01	-6.640830039978027344e-01	4.503889083862304688e-01	-4.229535162448883057e-01	-4.603384733200073242e-01	-7.027809619903564453e-01	-1.209307789802551270e+00	9.112082719802856445e-01	-1.059194281697273254e-02	1.111588720232248306e-02	1.445303112268447876e-01	-2.207876294851303101e-01	3.515956401824951172e-01
-7.549451589584350586e-01	1.232326507568359375e+00	-8.361460566520690918e-01	2.973497845232486725e-03	-1.076297998428344727e+00	-6.889142096042633057e-02	9.203965663909912109e-01	8.762964606285095215e-01	-1.328089594841003418e+00	3.888486921787261963e-01	-1.431879043579101562e+00	5.042517185211181641e-01	-7.553723454475402832e-02	-6.160634160041809082e-01	5.520363450050354004e-01	1.328395754098892212e-01	8.193036913871765137e-02	1.014898657798767090e+00	7.030214667320251465e-01	7.720294594764709473e-01
-1.090946197509765625e+00	2.073717117309570312e+00	1.917331479489803314e-03	6.838642954826354980e-01	-9.001853466033935547e-01	-2.979988157749176025e-01	1.376520872116088867e+00	9.148796200752258301e-01	-1.670663356781005859e+00	-8.712981641292572021e-02	-1.512806057929992676e+00	-9.114899635314941406e-01	6.553201079368591309e-01	-4.222601354122161865e-01	1.266800761222839355e-01	4.482770264148712158e-01	6.160517334938049316e-01	1.160515069961547852e+00	1.776878952980041504e+00	-1.276355266571044922e+00
-6.462022066116333008e-01	8.990929126739501953e-01	-2.284620404243469238e-01	1.251767277717590332e-01	-6.535618305206298828e-01	-2.796895503997802734e-01	1.042000651359558105e+00	1.063019514083862305e+00	-1.486221671104431152e+00	2.203546911478042603e-01	-1.397600412368774414e+00	2.723263576626777649e-02	-1.689528375864028931e-01	-8.310002684593200684e-01	-1.098582521080970764e-01	2.878925800323486328e-01	2.682709395885467529e-01	7.073439359664916992e-01	9.219432473182678223e-01	3.427960351109504700e-02
-1.093176007270812988e+00	2.035596132278442383e+00	-7.311798930168151855e-01	6.331369280815124512e-01	-1.031459689140319824e+00	3.995467722415924072e-02	1.244318246841430664e+00	1.093666315078735352e+00	-1.671627998352050781e+00	1.090034842491149902e-03	-1.440502047538757324e+00	-1.677019298076629639e-01	4.820967316627502441e-01	-2.438819110393524170e-01	3.797074258327484131e-01	5.405821800231933594e-01	2.472640126943588257e-01	1.282855749130249023e+00	1.558973193168640137e+00	-5.508780479431152344e-01
-7.155886888504028320e-01	7.715880870819091797e-01	-3.486406505107879639e-01	-4.856178462505340576e-01	-8.398172855377197266e-01	6.104651689529418945e-01	6.356866359710693359e-01	-1.523182690143585205e-01	-8.232436776161193848e-01	1.018492430448532104e-01	-1.046223878860473633e+00	-4.556525349617004395e-01	9.624500572681427002e-02	-7.256639599800109863e-01	7.627232670783996582e-01	3.954538702964782715e-01	-1.433970965445041656e-02	1.267781376838684082e+00	1.246222972869873047e+00	-2.484347820281982422e-01
-6.026471853256225586e-01	1.149330377578735352e+00	-9.883260130882263184e-01	-6.819585710763931274e-02	-1.292752861976623535e+00	-2.172981649637222290e-01	5.171578526496887207e-01	8.539054989814758301e-01	-1.861317873001098633e+00	3.136724531650543213e-01	-1.575005173683166504e+00	1.209535747766494751e-01	9.020954370498657227e-02	-2.816204726696014404e-01	6.421850919723510742e-01	3.372783064842224121e-01	6.512486189603805542e-02	1.008595824241638184e+00	-5.609368905425071716e-02	6.671377420425415039e-01
-8.225613832473754883e-01	1.290071725845336914e+00	1.377321928739547729e-01	-8.882900327444076538e-02	-7.248951792716979980e-01	7.341265678405761719e-01	7.156202793121337891e-01	-1.743599176406860352e-01	-5.974762439727783203e-01	-1.567230224609375000e-01	-5.599324107170104980e-01	-1.395314633846282959e-01	5.393956899642944336e-01	-5.685618519783020020e-01	6.408116221427917480e-01	4.064975678920745850e-01	1.437119990587234497e-01	9.623434543609619141e-01	1.240746021270751953e+00	-3.927118480205535889e-01
-1.120659351348876953e+00	1.800150275230407715e+00	-1.291125416755676270e-01	4.503605365753173828e-01	-8.984264731407165527e-01	8.395855128765106201e-02	1.083127140998840332e+00	8.259305953979492188e-01	-1.409038424491882324e+00	5.359534174203872681e-03	-1.043566823005676270e+00	-2.753847539424896240e-01	4.764758944511413574e-01	-2.949900329113006592e-01	3.117231130599975586e-01	4.659294188022613525e-01	4.938825666904449463e-01	9.611611366271972656e-01	1.391646146774291992e+00	-6.638126373291015625e-01
-1.206519126892089844e+00	2.268067359924316406e+00	-9.765209555625915527e-01	5.880296230316162109e-01	-1.271092891693115234e+00	-6.648068130016326904e-02	1.235116839408874512e+00	1.182495832443237305e+00	-1.638355374336242676e+00	-1.383313909173011780e-02	-1.679257154464721680e+00	1.571420729160308838e-01	6.648731231689453125e-01	-2.290455400943756104e-01	3.433143794536590576e-01	5.924562215805053711e-01	4.113474190235137939e-01	1.282618165016174316e+00	1.421660065650939941e+00	-5.655539780855178833e-02
-1.018546104431152344e+00	1.780283689498901367e+00	-3.841173946857452393e-01	5.006479024887084961e-01	-8.569624423980712891e-01	-6.777821481227874756e-02	1.112960696220397949e+00	9.368133544921875000e-01	-1.606618762016296387e+00	-4.681807383894920349e-02	-1.345227956771850586e+00	-4.384407401084899902e-01	4.970547556877136230e-01	-3.594827651977539062e-01	2.343311458826065063e-01	5.389856696128845215e-01	3.606850504875183105e-01	1.180996656417846680e+00	1.435291171073913574e+00	-6.702917814254760742e-01
-8.037421703338623047e-01	1.570524215698242188e+00	-6.409603357315063477e-01	3.314019143581390381e-01	-1.120597004890441895e+00	1.767921745777130127e-01	9.588626027107238770e-01	1.056987762451171875e+00	-1.411864161491394043e+00	3.473409116268157959e-01	-9.006702303886413574e-01	3.938895761966705322e-01	1.575761586427688599e-01	-3.117759227752685547e-01	3.718546330928802490e-01	4.750610589981079102e-01	2.502223551273345947e-01	1.025148987770080566e+00	5.210118889808654785e-01	2.202323824167251587e-02
-8.458859920501708984e-01	1.786904692649841309e+00	-8.361179232597351074e-01	3.660830557346343994e-01	-1.225349545478820801e+00	1.345412880182266235e-01	1.101368069648742676e+00	1.065837740898132324e+00	-1.395478367805480957e+00	4.758687689900398254e-02	-1.396637439727783203e+00	3.515008091926574707e-01	5.043925046920776367e-01	-3.415907323360443115e-01	2.562173902988433838e-01	3.922245204448699951e-01	2.989010512828826904e-01	1.225160121917724609e+00	1.095298290252685547e+00	1.250763535499572754e-01
-2.172591984272003174e-01	-5.468708276748657227e-02	1.677476167678833008e-01	-8.863273859024047852e-01	-6.732972860336303711e-01	4.142990112304687500e-01	4.530833959579467773e-01	1.199252158403396606e-01	-6.807993054389953613e-01	3.501022458076477051e-01	-6.189564466476440430e-01	-1.584972143173217773e-01	-6.971044540405273438e-01	-9.617636799812316895e-01	6.845614910125732422e-01	1.336866989731788635e-02	1.063147932291030884e-01	1.906231790781021118e-01	-1.110572591423988342e-01	5.093768239021301270e-01
-5.916562080383300781e-01	8.580631613731384277e-01	-2.367397248744964600e-01	-5.147759914398193359e-01	-1.004263520240783691e+00	-4.743744805455207825e-02	1.441023647785186768e-01	2.072969675064086914e-01	-1.218329668045043945e+00	6.268703192472457886e-02	-1.178839683532714844e+00	-5.973495244979858398e-01	1.465018093585968018e-01	-2.690698206424713135e-01	9.762252569198608398e-01	2.038496583700180054e-01	-2.113797515630722046e-01	5.770093798637390137e-01	6.928846985101699829e-02	6.059034466743469238e-01
-1.022485852241516113e+00	1.494373798370361328e+00	-5.089342594146728516e-01	5.025632381439208984e-01	-9.490306377410888672e-01	7.604780793190002441e-02	9.397628903388977051e-01	9.022683501243591309e-01	-1.681541323661804199e+00	1.009302139282226562e-01	-1.205447912216186523e+00	-4.924946427345275879e-01	2.695879936218261719e-01	-9.408391267061233521e-02	8.874291777610778809e-01	6.392235755920410156e-01	1.219855174422264099e-01	1.154537558555603027e+00	1.110776901245117188e+00	-3.801565468311309814e-01
-6.997247934341430664e-01	1.531250715255737305e+00	-6.521405577659606934e-01	3.333136141300201416e-01	-9.007622003555297852e-01	-1.178192049264907837e-01	1.198915839195251465e+00	1.342827677726745605e+00	-1.588071227073669434e+00	4.045075476169586182e-01	-1.077978134155273438e+00	4.220207035541534424e-01	1.667079925537109375e-01	-3.306397795677185059e-01	3.707237541675567627e-01	4.662357568740844727e-01	2.179073840379714966e-01	8.535791635513305664e-01	6.309324502944946289e-01	2.545853331685066223e-02
-9.360910654067993164e-01	1.619857192039489746e+00	6.961742788553237915e-02	4.311264753341674805e-01	-7.271302938461303711e-01	-1.007667481899261475e-01	9.319084882736206055e-01	6.084170937538146973e-01	-1.490373969078063965e+00	2.878516912460327148e-02	-1.150764346122741699e+00	-6.972728967666625977e-01	3.591811954975128174e-01	-2.180178165435791016e-01	3.784006237983703613e-01	5.511952042579650879e-01	4.377976059913635254e-01	1.058315515518188477e+00	1.272320151329040527e+00	-8.983862400054931641e-01
-1.086197972297668457e+00	1.789544701576232910e+00	-9.454488754272460938e-02	7.313694953918457031e-01	-1.008576631546020508e+00	-3.467451333999633789e-01	1.340714454650878906e+00	1.115034341812133789e+00	-1.731039285659790039e+00	-1.307551413774490356e-01	-1.450633049011230469e+00	-6.410710811614990234e-01	4.245448410511016846e-01	-1.754102110862731934e-01	4.293784201145172119e-01	3.875531256198883057e-01	3.516075015068054199e-01	8.787393569946289062e-01	1.124355077743530273e+00	-7.352106571197509766e-01
-8.759645223617553711e-01	1.442031741142272949e+00	-1.259048283100128174e-01	4.402226209640502930e-01	-6.755997538566589355e-01	-5.487875938415527344e-01	1.118914484977722168e+00	1.056470036506652832e+00	-1.696829557418823242e+00	-7.534302771091461182e-02	-1.547374725341796875e+00	-8.579312562942504883e-01	3.591258227825164795e-01	-6.385649442672729492e-01	8.137553930282592773e-02	3.784309327602386475e-01	3.556383550167083740e-01	9.557347297668457031e-01	1.157757401466369629e+00	-6.304152011871337891e-01
-7.336890697479248047e-01	1.523084521293640137e+00	2.554914355278015137e-01	5.565564036369323730e-01	-7.814530134201049805e-01	-2.960256338119506836e-01	1.292749643325805664e+00	9.135625958442687988e-01	-1.446968674659729004e+00	-7.691178470849990845e-03	-1.095934033393859863e+00	-4.129606187343597412e-01	2.224806547164916992e-01	-7.841320037841796875e-01	-4.534631222486495972e-02	2.371214032173156738e-01	4.994177520275115967e-01	6.986070871353149414e-01	1.058017969131469727e+00	-7.982931137084960938e-01
-2.883670330047607422e-01	2.670224010944366455e-01	1.499892771244049072e-01	-7.267160415649414062e-01	-8.831642866134643555e-01	6.149447560310363770e-01	1.193531394004821777e+00	5.236360430717468262e-01	-8.626384735107421875e-01	8.213166594505310059e-01	-4.978252947330474854e-01	9.014728665351867676e-01	-6.782277226448059082e-01	-1.708384037017822266e+00	2.426010221242904663e-01	-1.307176947593688965e-01	1.865648627281188965e-01	3.657162785530090332e-01	2.310782223939895630e-01	5.715488791465759277e-01
-1.263686656951904297e+00	1.784940719604492188e+00	-3.341866135597229004e-01	6.793041229248046875e-01	-8.120045065879821777e-01	-5.848049521446228027e-01	1.270923495292663574e+00	1.188930869102478027e+00	-1.886822938919067383e+00	6.976938247680664062e-02	-1.735894918441772461e+00	-9.511099457740783691e-01	4.806366562843322754e-01	-3.284239172935485840e-01	3.399069309234619141e-01	4.357062578201293945e-01	4.157611131668090820e-01	1.152400493621826172e+00	1.474238991737365723e+00	-7.918077111244201660e-01
-7.264535427093505859e-01	1.245981693267822266e+00	-6.645802259445190430e-01	1.538778543472290039e-01	-1.173198819160461426e+00	-2.567704617977142334e-01	7.323382496833801270e-01	7.862057685852050781e-01	-1.672993183135986328e+00	2.476726919412612915e-01	-1.558597803115844727e+00	-4.439896643161773682e-01	1.536779105663299561e-01	-2.141623049974441528e-01	7.754891514778137207e-01	4.759816825389862061e-01	-4.625359550118446350e-03	9.121024012565612793e-01	4.221855103969573975e-01	3.195685446262359619e-01
-7.492507696151733398e-01	1.278321981430053711e+00	-6.308096051216125488e-01	3.276014029979705811e-01	-1.044272661209106445e+00	-1.193461716175079346e-01	1.098927855491638184e+00	1.246803522109985352e+00	-1.640088558197021484e+00	3.601539433002471924e-01	-1.150772333145141602e+00	9.424723684787750244e-02	7.737471163272857666e-02	-2.156846225261688232e-01	5.108163356781005859e-01	4.907606542110443115e-01	2.092599123716354370e-01	8.708174228668212891e-01	5.652690529823303223e-01	9.246496483683586121e-03
-7.772629261016845703e-01	1.203797817230224609e+00	-5.736780166625976562e-01	3.829569220542907715e-01	-8.286021947860717773e-01	-8.648160099983215332e-02	8.180302977561950684e-01	6.401959061622619629e-01	-1.494735360145568848e+00	9.895482659339904785e-02	-1.279998302459716797e+00	-5.408371686935424805e-01	2.191095650196075439e-01	-1.979092955589294434e-01	6.664572358131408691e-01	5.278118848800659180e-01	5.671441555023193359e-02	8.839601278305053711e-01	7.191073894500732422e-01	-8.405961096286773682e-02
-1.035992503166198730e+00	1.839372277259826660e+00	-8.423157930374145508e-01	3.851867914199829102e-01	-1.287176728248596191e+00	1.094905734062194824e-01	9.847515821456909180e-01	9.687097072601318359e-01	-1.357340931892395020e+00	9.137669950723648071e-02	-1.299311280250549316e+00	5.680465325713157654e-02	3.586235940456390381e-01	-2.077478468418121338e-01	3.795357346534729004e-01	6.156104207038879395e-01	2.826670408248901367e-01	1.092042207717895508e+00	1.105346798896789551e+00	1.054222732782363892e-01
