3.775724470615386963e-01	-6.069259047508239746e-01	6.669142246246337891e-01	-1.092395663261413574e+00	-2.685256674885749817e-02	-1.399536490440368652e+00	-1.481804013252258301e+00	1.710177958011627197e-01	1.067123413085937500e+00	3.430942073464393616e-02	4.301428794860839844e-01	-2.412197142839431763e-01	5.837807059288024902e-01	3.244148567318916321e-02	-3.141017258167266846e-01	-2.980695366859436035e-01	2.608740925788879395e-01	4.574597999453544617e-02	1.530591726303100586e+00	-1.242261886596679688e+00
7.470400333404541016e-01	-8.633643984794616699e-01	5.795037150382995605e-01	7.653239965438842773e-01	5.216825008392333984e-01	-1.127763390541076660e+00	-1.606992244720458984e+00	4.407753050327301025e-01	9.399217963218688965e-01	8.669190108776092529e-03	4.404918476939201355e-02	-4.345282912254333496e-01	2.420437633991241455e-01	2.326127737760543823e-01	1.272401452064514160e+00	-2.464396357536315918e-01	-1.008801460266113281e+00	-8.470175266265869141e-01	1.168036460876464844e+00	-1.057903289794921875e+00
-3.852667286992073059e-03	-1.168668717145919800e-01	1.872266292572021484e+00	-1.035814523696899414e+00	-1.600743234157562256e-01	-9.323636293411254883e-01	-1.877924442291259766e+00	4.565273821353912354e-01	1.711005449295043945e+00	-7.448828816413879395e-01	-4.994051456451416016e-01	-9.145064949989318848e-01	4.395310282707214355e-01	7.583420872688293457e-01	-6.332286596298217773e-01	-5.668316483497619629e-01	-6.416864395141601562e-01	-1.779061704874038696e-01	1.048755645751953125e+00	6.972894817590713501e-02
2.507996261119842529e-01	-5.015164613723754883e-01	8.105353713035583496e-01	-5.110601782798767090e-01	1.519026756286621094e-01	-1.251161694526672363e+00	-1.250719904899597168e+00	3.710523545742034912e-01	1.464394569396972656e+00	-1.902326345443725586e-01	-7.458050549030303955e-02	-6.056991219520568848e-01	2.699663341045379639e-01	5.557913780212402344e-01	1.925086677074432373e-01	-2.362043261528015137e-01	-5.822967290878295898e-01	-1.328681856393814087e-01	1.266258478164672852e+00	-7.000162601470947266e-01
1.094939708709716797e-01	-7.490485906600952148e-01	1.551706314086914062e+00	2.172231376171112061e-01	1.030388101935386658e-01	-1.086774826049804688e+00	-1.165264487266540527e+00	5.936958193778991699e-01	1.141563177108764648e+00	-2.593002319335937500e-01	-4.673715233802795410e-01	-6.744379997253417969e-01	3.049896955490112305e-01	4.077598750591278076e-01	7.153322696685791016e-01	-2.564254105091094971e-01	-1.296574592590332031e+00	-4.706795215606689453e-01	1.774643778800964355e+00	-4.510486721992492676e-01
4.214535951614379883e-01	-3.532283604145050049e-01	4.547228813171386719e-01	-5.292094945907592773e-01	-9.088726341724395752e-02	-1.519498229026794434e+00	-1.372636914253234863e+00	3.482384979724884033e-01	9.987161159515380859e-01	-1.770511567592620850e-01	3.114697039127349854e-01	-3.529352843761444092e-01	5.050853490829467773e-01	2.016051411628723145e-01	4.225466549396514893e-01	-3.134642913937568665e-02	1.183908432722091675e-03	-2.332019209861755371e-01	1.128340959548950195e+00	-1.366448283195495605e+00
-1.011464893817901611e-01	-9.764750599861145020e-01	6.707966923713684082e-01	-7.318662106990814209e-02	3.586581349372863770e-01	-7.900663614273071289e-01	-1.151401638984680176e+00	8.911014199256896973e-01	3.146040737628936768e-01	8.616406917572021484e-01	2.997032999992370605e-01	-5.738692879676818848e-01	1.536813974380493164e-01	4.851282015442848206e-02	4.174402058124542236e-01	-2.271277606487274170e-01	8.759773969650268555e-01	-3.724951148033142090e-01	6.584655642509460449e-01	-3.434200584888458252e-01
1.771135032176971436e-01	-8.223837018013000488e-01	8.756695985794067383e-01	-2.033897787332534790e-01	-1.592480540275573730e-01	-1.127438783645629883e+00	-1.830846786499023438e+00	1.651502251625061035e-01	1.186425209045410156e+00	-4.915696084499359131e-01	5.149103701114654541e-02	2.234281152486801147e-01	8.646988868713378906e-01	-1.388778984546661377e-01	1.569851934909820557e-01	-3.875843584537506104e-01	-5.495011806488037109e-01	-4.473710358142852783e-01	1.729976415634155273e+00	-1.654965281486511230e+00
7.066490054130554199e-01	-6.876427531242370605e-01	5.716956257820129395e-01	-3.287258446216583252e-01	-8.896879851818084717e-02	-1.036835312843322754e+00	-1.754581928253173828e+00	2.160925418138504028e-01	1.235883951187133789e+00	-4.676897227764129639e-01	-9.693160653114318848e-02	1.050774976611137390e-01	4.709588289260864258e-01	1.253657937049865723e-01	1.910593807697296143e-01	-1.217036098241806030e-01	-1.858144104480743408e-01	-4.439674615859985352e-01	1.471931219100952148e+00	-1.530448198318481445e+00
7.644422352313995361e-02	-8.695961833000183105e-01	4.747900068759918213e-01	-3.149985969066619873e-01	2.814268469810485840e-01	-1.274385571479797363e+00	-1.226495862007141113e+00	9.531437158584594727e-01	6.259837150573730469e-01	9.846256971359252930e-01	2.713260650634765625e-01	-8.863263130187988281e-01	5.203452110290527344e-01	2.850274741649627686e-01	-2.108818292617797852e-01	2.189455032348632812e-01	5.338293313980102539e-01	-1.085685938596725464e-02	8.173725008964538574e-01	-3.962564468383789062e-01
2.605291306972503662e-01	-6.332859396934509277e-01	9.342249035835266113e-01	-9.490330517292022705e-02	1.969091892242431641e-01	-1.024029374122619629e+00	-1.247411370277404785e+00	5.780691504478454590e-01	5.202032327651977539e-01	3.857735097408294678e-01	-1.614709645509719849e-01	-6.436222195625305176e-01	1.272439211606979370e-01	3.718929588794708252e-01	3.688027262687683105e-01	-1.180981397628784180e-01	7.689104229211807251e-02	-4.704698622226715088e-01	8.108335733413696289e-01	-1.616024076938629150e-01
2.087644040584564209e-01	-5.382056832313537598e-01	4.432590603828430176e-01	-3.476589322090148926e-01	1.442047208547592163e-02	-1.139226317405700684e+00	-1.701854705810546875e+00	2.838994264602661133e-01	1.243858814239501953e+00	-2.640960812568664551e-01	7.363792061805725098e-01	1.634571850299835205e-01	8.204009532928466797e-01	3.786808252334594727e-02	3.661582767963409424e-01	-4.256228506565093994e-01	-3.047899156808853149e-02	-1.277527511119842529e-01	1.218964219093322754e+00	-1.668951869010925293e+00
2.572417557239532471e-01	-2.026494145393371582e-01	1.828353524208068848e+00	-1.111148238182067871e+00	-2.286750525236129761e-01	-1.034808039665222168e+00	-1.575630307197570801e+00	5.155286788940429688e-01	1.452473163604736328e+00	-4.238525032997131348e-01	-5.740216970443725586e-01	-8.062427639961242676e-01	1.148161590099334717e-01	5.109308958053588867e-01	-5.145592093467712402e-01	-2.835384905338287354e-01	-4.301379024982452393e-01	-1.997203230857849121e-01	1.476998090744018555e+00	-1.230572909116744995e-02
2.043921351432800293e-01	-8.794663548469543457e-01	7.079997658729553223e-01	-6.612421274185180664e-01	3.422027081251144409e-02	-1.083928346633911133e+00	-1.454890727996826172e+00	6.537104249000549316e-01	6.497023701667785645e-01	6.394701600074768066e-01	-1.406084373593330383e-02	-5.178568959236145020e-01	6.745824813842773438e-01	9.180545806884765625e-02	-6.687220335006713867e-01	-2.624484524130821228e-02	2.836523056030273438e-01	-7.612052559852600098e-02	1.227859377861022949e+00	-6.015605330467224121e-01
-1.612736433744430542e-01	-8.719725608825683594e-01	7.919050455093383789e-01	3.276222646236419678e-01	3.692792654037475586e-01	-6.984012126922607422e-01	-1.371574878692626953e+00	8.186922073364257812e-01	1.035632789134979248e-01	6.155991554260253906e-01	5.501985549926757812e-03	-5.119666457176208496e-01	1.343694478273391724e-01	6.014761924743652344e-01	1.081112742424011230e+00	-2.490849494934082031e-01	5.483783483505249023e-01	-7.353100776672363281e-01	3.693865239620208740e-01	-4.260838031768798828e-01
3.364884555339813232e-01	-7.216822504997253418e-01	6.150159239768981934e-01	-4.326186776161193848e-01	7.650405764579772949e-01	-1.588865041732788086e+00	-1.256543755531311035e+00	3.255938589572906494e-01	1.617847204208374023e+00	3.682511150836944580e-01	8.201754689216613770e-01	-8.840981125831604004e-01	8.180276751518249512e-01	3.904893696308135986e-01	4.314849078655242920e-01	2.747050672769546509e-02	-1.174438118934631348e+00	3.934068381786346436e-01	1.277230978012084961e+00	-1.248966455459594727e+00
1.458243131637573242e-01	-6.963061094284057617e-01	7.590782046318054199e-01	-8.219264149665832520e-01	1.268859803676605225e-01	-1.111786961555480957e+00	-1.083738923072814941e+00	8.919745683670043945e-01	4.446590542793273926e-01	1.003221273422241211e+00	1.516023725271224976e-01	-5.605232119560241699e-01	4.791803359985351562e-01	-9.270925074815750122e-03	-6.264942288398742676e-01	1.361587345600128174e-01	7.983081340789794922e-01	-8.333212882280349731e-02	1.165648818016052246e+00	-4.284927546977996826e-01
2.167600393295288086e-01	-5.599925518035888672e-01	1.070132374763488770e+00	-4.716034531593322754e-01	-9.243248403072357178e-02	-1.065526962280273438e+00	-8.239207267761230469e-01	6.115493178367614746e-01	4.115276038646697998e-01	3.596035540103912354e-01	-2.374522835016250610e-01	-5.920124053955078125e-01	1.730450838804244995e-01	5.051812529563903809e-02	1.847593188285827637e-01	-1.211627572774887085e-01	-6.843595206737518311e-02	-3.429926931858062744e-01	1.363379001617431641e+00	-1.555629968643188477e-01
-3.199413418769836426e-01	-7.954363822937011719e-01	9.497691988945007324e-01	3.071859180927276611e-01	-5.551065802574157715e-01	-6.169379949569702148e-01	-9.101330041885375977e-01	7.736203670501708984e-01	5.129880905151367188e-01	-4.049065113067626953e-01	-2.937195003032684326e-01	-3.107689917087554932e-01	4.227815568447113037e-01	3.252819478511810303e-01	1.360583066940307617e+00	-2.079180330038070679e-01	3.777446448802947998e-01	-5.923234224319458008e-01	8.468534350395202637e-01	-5.842079520225524902e-01
2.048939615488052368e-01	-4.503616094589233398e-01	9.557798504829406738e-01	-4.068133234977722168e-01	-8.375804871320724487e-02	-1.050540447235107422e+00	-1.127363801002502441e+00	6.058033704757690430e-01	6.744441390037536621e-01	3.850526809692382812e-01	3.611512482166290283e-03	-6.234522461891174316e-01	1.352507472038269043e-01	1.447633057832717896e-01	6.479036808013916016e-02	-1.319352090358734131e-01	2.762318253517150879e-01	-2.226871997117996216e-01	8.983661532402038574e-01	7.760537415742874146e-02
-2.684850394725799561e-01	-1.101872682571411133e+00	1.109121680259704590e+00	1.274482756853103638e-01	-3.294716179370880127e-01	-8.145426511764526367e-01	-1.688320279121398926e+00	3.719387948513031006e-01	8.505094051361083984e-01	-6.158447265625000000e-01	-2.818862199783325195e-01	-1.187255382537841797e-01	8.142333626747131348e-01	2.084971964359283447e-02	3.300521969795227051e-01	-4.722266793251037598e-01	-6.005982160568237305e-01	-4.906661808490753174e-01	1.649288773536682129e+00	-9.319910407066345215e-01
-5.269106030464172363e-01	-7.886487245559692383e-01	2.565660476684570312e+00	-5.499052405357360840e-01	-4.787417352199554443e-01	-1.079671859741210938e+00	-1.076239466667175293e+00	7.224091887474060059e-01	1.514421701431274414e+00	-9.359591007232666016e-01	-8.356485366821289062e-01	-3.701722323894500732e-01	2.164173126220703125e-01	9.284980595111846924e-02	-1.740905642509460449e-02	-5.788950920104980469e-01	-9.610720872879028320e-01	-3.419107794761657715e-01	2.437333106994628906e+00	-2.208294421434402466e-01
4.097495973110198975e-02	-9.721102714538574219e-01	8.601744771003723145e-01	-7.594108581542968750e-02	-5.533115565776824951e-02	-9.180902242660522461e-01	-1.052819490432739258e+00	6.874781847000122070e-01	4.686576128005981445e-01	3.544850647449493408e-01	-9.624153375625610352e-02	-2.709468603134155273e-01	3.822215795516967773e-01	-2.883464395999908447e-01	-7.687434554100036621e-03	-2.089241892099380493e-02	5.571717619895935059e-01	-4.533486366271972656e-01	1.111824989318847656e+00	-7.601256370544433594e-01
-3.190487623214721680e-02	-8.550121188163757324e-01	1.049136281013488770e+00	-4.516403973102569580e-01	6.951247155666351318e-02	-1.051584959030151367e+00	-1.116191744804382324e+00	6.295043230056762695e-01	6.179642081260681152e-01	5.310266613960266113e-01	-2.497021108865737915e-01	-4.991438984870910645e-01	4.913288652896881104e-01	4.031255841255187988e-02	-3.019190728664398193e-01	-2.616782188415527344e-01	-1.601029932498931885e-02	-2.892438769340515137e-01	1.378232479095458984e+00	-4.160836935043334961e-01
2.476652264595031738e-01	-4.863273203372955322e-01	9.673324227333068848e-01	-6.891115307807922363e-01	3.079316616058349609e-01	-1.247442960739135742e+00	-1.088362574577331543e+00	4.464518129825592041e-01	7.632883191108703613e-01	5.949625372886657715e-01	8.041940629482269287e-02	-6.871379017829895020e-01	3.776486217975616455e-01	2.559162080287933350e-01	-4.774219393730163574e-01	-1.805181205272674561e-01	5.568731576204299927e-02	-8.844695985317230225e-04	1.457599401473999023e+00	-6.389653682708740234e-01
2.703622281551361084e-01	-5.132185220718383789e-01	1.152246713638305664e+00	-1.113523840904235840e+00	2.195745259523391724e-01	-1.489760518074035645e+00	-1.104507803916931152e+00	3.397879004478454590e-01	1.617501020431518555e+00	-6.486991792917251587e-02	1.944959610700607300e-01	-5.972006916999816895e-01	5.173287391662597656e-01	3.681719899177551270e-01	-3.542851507663726807e-01	-1.226948201656341553e-01	-4.974521696567535400e-01	2.902058064937591553e-01	1.751974344253540039e+00	-1.029222846031188965e+00
2.749888896942138672e-01	-2.049810588359832764e-01	8.214403390884399414e-01	-7.073498368263244629e-01	1.276604086160659790e-01	-1.215103149414062500e+00	-1.045538902282714844e+00	6.386705040931701660e-01	1.092967748641967773e+00	5.530556291341781616e-02	3.328120410442352295e-01	-4.576397538185119629e-01	3.079930841922760010e-01	3.231925070285797119e-01	4.099820852279663086e-01	-9.020181000232696533e-02	2.881967425346374512e-01	-2.709912322461605072e-02	9.227671623229980469e-01	-9.280878901481628418e-01
-2.812820971012115479e-01	-1.000344991683959961e+00	6.701517105102539062e-01	4.603506922721862793e-01	1.410961598157882690e-01	-7.749302387237548828e-01	-1.454125404357910156e+00	5.114136338233947754e-01	3.365139663219451904e-01	2.806096374988555908e-01	4.792204499244689941e-02	-4.209569990634918213e-01	5.620226263999938965e-01	4.018632769584655762e-01	9.655950069427490234e-01	-1.438520476222038269e-02	-4.239773750305175781e-02	-5.618483424186706543e-01	6.077643632888793945e-01	-4.573067724704742432e-01
-2.545562013983726501e-02	-1.180643558502197266e+00	5.966092944145202637e-01	2.464971877634525299e-02	3.083348572254180908e-01	-8.496187925338745117e-01	-1.406123518943786621e+00	6.271421313285827637e-01	5.766821503639221191e-01	3.779869377613067627e-01	3.705088794231414795e-02	6.196931749582290649e-02	4.539153575897216797e-01	-1.352764964103698730e-01	1.800122484564781189e-02	-3.075616359710693359e-01	-2.454386651515960693e-02	-5.110137462615966797e-01	1.219874143600463867e+00	-7.905855774879455566e-01
-2.840091288089752197e-01	-1.103062629699707031e+00	7.789961099624633789e-01	-1.302607059478759766e-01	-3.821486532688140869e-01	-6.994900703430175781e-01	-1.456250429153442383e+00	6.788860559463500977e-01	4.125922918319702148e-01	5.594896525144577026e-02	-1.324386745691299438e-01	-1.456152796745300293e-01	6.463165879249572754e-01	1.039010584354400635e-01	1.743470728397369385e-01	-1.931952536106109619e-01	6.864217519760131836e-01	-3.491850495338439941e-01	9.984396100044250488e-01	-7.078383564949035645e-01
1.538268327713012695e-01	-2.638358175754547119e-01	6.975562572479248047e-01	-2.488579899072647095e-01	2.486786805093288422e-02	-1.093281865119934082e+00	-1.049421429634094238e+00	3.489027321338653564e-01	1.323117733001708984e+00	-2.783527076244354248e-01	1.366384327411651611e-03	-4.046111404895782471e-01	5.750740319490432739e-02	3.484528362751007080e-01	6.992673277854919434e-01	-1.663241684436798096e-01	-1.559082567691802979e-01	-2.394803911447525024e-01	1.007055878639221191e+00	-7.614778876304626465e-01
-1.405934989452362061e-02	-8.225957155227661133e-01	8.521639108657836914e-01	-7.073375582695007324e-02	1.438975781202316284e-01	-1.232271552085876465e+00	-1.103688836097717285e+00	7.042300105094909668e-01	5.255799293518066406e-01	8.455448746681213379e-01	3.878243640065193176e-02	-7.511754631996154785e-01	3.303178250789642334e-01	3.157613873481750488e-01	1.745044812560081482e-02	-1.067363917827606201e-01	-3.234697133302688599e-02	-1.643390655517578125e-01	8.401381969451904297e-01	-6.039606407284736633e-02
4.193833172321319580e-01	-4.053840339183807373e-01	1.197699904441833496e+00	-1.068029165267944336e+00	6.344624757766723633e-01	-1.497973322868347168e+00	-1.075674295425415039e+00	3.324009180068969727e-01	1.605752944946289062e+00	2.907477915287017822e-01	4.518509209156036377e-01	-9.504379034042358398e-01	4.606190919876098633e-01	5.907864570617675781e-01	-2.220754325389862061e-01	-1.025039404630661011e-01	-9.941354990005493164e-01	3.704364001750946045e-01	1.631081461906433105e+00	-8.229271769523620605e-01
-3.126063942909240723e-01	-3.197865486145019531e-01	1.728382229804992676e+00	-4.457091987133026123e-01	-6.196087598800659180e-01	-9.225951433181762695e-01	-7.599812746047973633e-01	5.808364152908325195e-01	1.151452541351318359e+00	-6.690051555633544922e-01	-6.972191929817199707e-01	-5.174326896667480469e-01	9.351109713315963745e-02	3.354361355304718018e-01	3.273944556713104248e-01	-3.635453879833221436e-01	-4.436107575893402100e-01	-2.116148471832275391e-01	1.433017253875732422e+00	5.995357409119606018e-02
-7.966592907905578613e-02	-1.004293918609619141e+00	3.974994719028472900e-01	7.106797397136688232e-02	-1.116700172424316406e-01	-6.975535154342651367e-01	-1.537945866584777832e+00	5.317177772521972656e-01	8.381926268339157104e-02	3.786699175834655762e-01	1.643384844064712524e-01	-1.278062313795089722e-01	4.172297120094299316e-01	1.201295405626296997e-01	5.337357521057128906e-01	-2.074754387140274048e-01	7.051090002059936523e-01	-4.697923660278320312e-01	6.643755435943603516e-01	-7.138869762420654297e-01
-7.292087376117706299e-02	-2.347376644611358643e-01	9.132393002510070801e-01	-5.811673998832702637e-01	3.509920835494995117e-01	-1.413786411285400391e+00	-1.167508840560913086e+00	4.074777662754058838e-01	1.409662008285522461e+00	-7.888998836278915405e-02	5.375769138336181641e-01	-4.468226730823516846e-01	3.447152674198150635e-01	2.387238591909408569e-01	3.068794310092926025e-01	-1.995757520198822021e-01	-2.188302576541900635e-01	-8.315287530422210693e-02	1.147692441940307617e+00	-1.142721772193908691e+00
8.770738542079925537e-02	-4.591782093048095703e-01	1.019140481948852539e+00	-6.091638803482055664e-01	-2.044499218463897705e-01	-1.182464599609375000e+00	-9.929699897766113281e-01	5.393859744071960449e-01	7.495681643486022949e-01	3.205496668815612793e-01	-8.172504603862762451e-02	-6.380329728126525879e-01	3.035183250904083252e-01	1.165820211172103882e-01	6.165099889039993286e-02	-1.100582629442214966e-01	-1.510897278785705566e-01	8.299775421619415283e-02	1.535084843635559082e+00	-4.073989689350128174e-01
2.221835032105445862e-02	-7.920337319374084473e-01	1.492206096649169922e+00	-6.371784210205078125e-01	9.276875108480453491e-02	-1.205024600028991699e+00	-1.241980552673339844e+00	6.718734502792358398e-01	1.048127889633178711e+00	2.224536836147308350e-01	-3.274184763431549072e-01	-7.032464742660522461e-01	3.881573081016540527e-01	1.491158604621887207e-01	-6.537765264511108398e-01	-3.275356888771057129e-01	-4.790498912334442139e-01	-7.560777664184570312e-02	1.858423113822937012e+00	-3.715488612651824951e-01
2.287241816520690918e-02	-8.078677654266357422e-01	8.207159042358398438e-01	-2.929280996322631836e-01	-6.627777963876724243e-02	-1.102998256683349609e+00	-9.686661958694458008e-01	7.701542973518371582e-01	6.190147995948791504e-01	3.031795024871826172e-01	-1.309821605682373047e-01	-4.890099763870239258e-01	3.858295679092407227e-01	1.132855564355850220e-01	-4.040926694869995117e-03	-1.525999754667282104e-01	4.276324063539505005e-02	-2.488192170858383179e-01	1.104569196701049805e+00	-2.981659770011901855e-01
2.148935645818710327e-01	-2.364659905433654785e-01	1.313185572624206543e+00	-7.813063859939575195e-01	1.657783798873424530e-02	-1.362201452255249023e+00	-5.735017061233520508e-01	4.482000172138214111e-01	1.794805765151977539e+00	-5.535120368003845215e-01	-2.689749300479888916e-01	-6.854848265647888184e-01	6.090454012155532837e-02	4.815182685852050781e-01	3.778846263885498047e-01	-3.778572380542755127e-01	-5.877329111099243164e-01	6.106540933251380920e-02	1.609038591384887695e+00	-7.163279056549072266e-01
-3.499613702297210693e-02	-7.488400340080261230e-01	1.061259865760803223e+00	-4.555700123310089111e-01	-5.516722053289413452e-02	-1.138228893280029297e+00	-9.920791387557983398e-01	6.970608234405517578e-01	6.846963167190551758e-01	2.785991132259368896e-01	-2.159302383661270142e-01	-6.083838343620300293e-01	2.679673731327056885e-01	1.443756669759750366e-01	-1.210796535015106201e-01	-1.066274493932723999e-01	-5.082485079765319824e-02	-9.527982771396636963e-02	1.282822608947753906e+00	-1.209966167807579041e-01
4.247981607913970947e-01	-7.125769853591918945e-01	3.107348382472991943e-01	-1.452623009681701660e-01	3.800018429756164551e-01	-1.093942046165466309e+00	-1.226043581962585449e+00	5.757836699485778809e-01	4.615232348442077637e-01	6.973225474357604980e-01	2.516702711582183838e-01	-7.731670141220092773e-01	4.664758741855621338e-01	5.263901948928833008e-01	3.556306362152099609e-01	-7.618838548660278320e-02	-3.019460290670394897e-02	-2.575969696044921875e-01	5.553165674209594727e-01	-2.272603213787078857e-01
2.378028631210327148e-01	-4.612150490283966064e-01	9.835920929908752441e-01	-1.039744019508361816e+00	1.380133032798767090e-01	-1.387704849243164062e+00	-1.192672610282897949e+00	2.210219949483871460e-01	1.623515605926513672e+00	-3.036416471004486084e-01	2.698189616203308105e-01	-3.520408272743225098e-01	4.245094656944274902e-01	3.541294336318969727e-01	-1.372612640261650085e-02	-2.040051221847534180e-01	-5.204167366027832031e-01	6.670041382312774658e-02	1.705142259597778320e+00	-1.174267411231994629e+00
-2.008387744426727295e-01	-8.249319791793823242e-01	5.390664935111999512e-01	-8.404238522052764893e-02	-1.345932334661483765e-01	-8.119040727615356445e-01	-1.319460630416870117e+00	7.332623600959777832e-01	3.051082491874694824e-01	3.169103264808654785e-01	-1.608615741133689880e-02	-2.688491344451904297e-01	1.102146059274673462e-01	2.597843706607818604e-01	6.034777164459228516e-01	-7.058064639568328857e-02	8.899803161621093750e-01	-4.362831115722656250e-01	6.457294225692749023e-01	-4.785334467887878418e-01
-1.741737723350524902e-01	-7.051712870597839355e-01	8.780910968780517578e-01	-6.834916472434997559e-01	4.050765186548233032e-02	-1.311998963356018066e+00	-1.047795772552490234e+00	7.549889087677001953e-01	5.012102127075195312e-01	7.886986732482910156e-01	3.644773066043853760e-01	-6.994792819023132324e-01	4.736144840717315674e-01	1.305527389049530029e-01	-4.041616916656494141e-01	-1.975092142820358276e-01	4.527299106121063232e-01	-9.685185551643371582e-02	1.157739400863647461e+00	-2.902693152427673340e-01
9.689220786094665527e-02	-4.219018518924713135e-01	8.157964348793029785e-01	-8.162012100219726562e-01	-9.896270930767059326e-04	-1.338958740234375000e+00	-8.576158285140991211e-01	4.126728177070617676e-01	1.030791282653808594e+00	-6.273446977138519287e-02	4.279579222202301025e-01	-3.316555619239807129e-01	6.112347841262817383e-01	1.299796998500823975e-01	-7.267934083938598633e-02	-3.410952389240264893e-01	1.522318422794342041e-01	1.143763363361358643e-01	1.243818402290344238e+00	-9.475762844085693359e-01
-1.320978626608848572e-02	-1.166868329048156738e+00	4.449685811996459961e-01	-3.652067482471466064e-01	5.441602319478988647e-02	-9.399729967117309570e-01	-1.360165834426879883e+00	9.416334033012390137e-01	3.346551954746246338e-01	7.489614486694335938e-01	-1.895412802696228027e-03	-4.256424605846405029e-01	1.913494318723678589e-01	1.067267656326293945e-01	-1.530255675315856934e-01	1.133263111114501953e-01	1.094923257827758789e+00	-2.987844944000244141e-01	9.777145385742187500e-01	-5.669151544570922852e-01
1.819481551647186279e-01	-6.157017946243286133e-01	8.651460409164428711e-01	-9.624543786048889160e-01	4.980318248271942139e-02	-1.476577758789062500e+00	-1.279506325721740723e+00	1.356091946363449097e-01	1.196282625198364258e+00	-1.782079041004180908e-02	6.827189028263092041e-02	-5.321004390716552734e-01	4.867224097251892090e-01	3.174507617950439453e-01	-2.643146812915802002e-01	-1.836484521627426147e-01	-5.884410142898559570e-01	6.004166230559349060e-02	1.627749323844909668e+00	-8.826319575309753418e-01
3.735949099063873291e-01	-5.553119182586669922e-01	1.353303343057632446e-01	-4.112045094370841980e-02	1.669223457574844360e-01	-1.204420566558837891e+00	-9.054111242294311523e-01	6.699613332748413086e-01	7.670137286186218262e-01	4.720607995986938477e-01	-1.456902772188186646e-01	-7.758063673973083496e-01	4.138560593128204346e-02	7.189892530441284180e-01	6.416796445846557617e-01	1.692234724760055542e-01	6.151963472366333008e-01	-2.731397151947021484e-01	3.840440809726715088e-01	-3.806192576885223389e-01
3.236795067787170410e-01	-4.334278702735900879e-01	9.745168685913085938e-01	-5.012589097023010254e-01	1.561571061611175537e-01	-1.160170316696166992e+00	-9.388674497604370117e-01	5.712572932243347168e-01	1.142349243164062500e+00	1.540776193141937256e-01	-2.255700677633285522e-01	-7.592006921768188477e-01	1.677572727203369141e-01	3.749483227729797363e-01	-9.279286861419677734e-02	-1.022657454013824463e-01	-1.527509689331054688e-01	-6.257870793342590332e-02	1.163464903831481934e+00	-4.495612382888793945e-01
-5.170655846595764160e-01	-9.648510813713073730e-01	2.272529602050781250e+00	-3.666583001613616943e-01	-2.641711831092834473e-01	-8.404150009155273438e-01	-9.531158208847045898e-01	7.663624286651611328e-01	1.452882289886474609e+00	-5.436545610427856445e-01	-7.346966862678527832e-01	-6.916684508323669434e-01	3.530726730823516846e-01	5.765556916594505310e-02	4.758065193891525269e-02	-4.608298242092132568e-01	-8.584326505661010742e-01	2.223625406622886658e-02	2.189243793487548828e+00	-1.329565048217773438e-01
-1.515692099928855896e-02	-3.042504191398620605e-01	1.137793302536010742e+00	-5.977921485900878906e-01	-1.241234242916107178e-01	-1.192714333534240723e+00	-6.778707504272460938e-01	5.046863555908203125e-01	1.453994989395141602e+00	-3.953536152839660645e-01	-2.105434089899063110e-01	-6.559915542602539062e-01	2.102902904152870178e-02	3.750364482402801514e-01	2.172854244709014893e-01	-2.465725541114807129e-01	7.769910246133804321e-02	-8.682380616664886475e-02	1.053949594497680664e+00	-4.376693367958068848e-01
3.111425638198852539e-01	-6.494899988174438477e-01	1.114832043647766113e+00	-9.710242152214050293e-01	1.968916356563568115e-01	-1.313245058059692383e+00	-1.393390893936157227e+00	2.667217254638671875e-01	1.634359359741210938e+00	-1.964992582798004150e-01	-7.088165730237960815e-03	-4.921724200248718262e-01	6.019558906555175781e-01	4.244467914104461670e-01	-5.997592806816101074e-01	-3.887630701065063477e-01	-5.110664367675781250e-01	1.315558254718780518e-01	1.798389077186584473e+00	-1.141003370285034180e+00
3.214250206947326660e-01	-3.324857950210571289e-01	1.189882040023803711e+00	-1.266515374183654785e+00	4.400646686553955078e-01	-1.465218305587768555e+00	-1.390763759613037109e+00	2.717738747596740723e-01	2.145459651947021484e+00	-3.315828144550323486e-01	4.162814915180206299e-01	-2.913423776626586914e-01	6.728164553642272949e-01	4.845208227634429932e-01	-2.729429304599761963e-01	-3.670538365840911865e-01	-3.580243289470672607e-01	3.530936241149902344e-01	1.867704272270202637e+00	-1.855177402496337891e+00
-2.197673916816711426e-01	-7.783077359199523926e-01	6.635217070579528809e-01	3.428695350885391235e-02	-8.513963222503662109e-02	-9.503903388977050781e-01	-1.124342918395996094e+00	8.202052116394042969e-01	3.035761117935180664e-01	6.020443439483642578e-01	1.541845202445983887e-01	-5.226944684982299805e-01	1.917052716016769409e-01	3.648048043251037598e-01	7.514483928680419922e-01	-1.648298501968383789e-01	7.082751989364624023e-01	-4.862819612026214600e-01	6.527791023254394531e-01	-3.875766396522521973e-01
